"ts","symbol","open","high","low","close","volume"
"2024-01-26T16:07:00.000Z","BTC","41635.6","41635.6","41533.6","41571.3","1360.896"
"2024-01-26T16:08:00.000Z","BTC","41571.2","41580","41531.5","41577.5","492.172"
"2024-01-26T16:09:00.000Z","BTC","41578.4","41589","41522.3","41528.9","586.539"
"2024-01-26T16:10:00.000Z","BTC","41528.9","41552","41524.7","41530","383.159"
"2024-01-26T16:11:00.000Z","BTC","41530","41564","41522","41550.9","237.571"
"2024-01-26T16:12:00.000Z","BTC","41550.9","41555","41535","41554.9","175.858"
"2024-01-26T16:13:00.000Z","BTC","41554.9","41620.4","41545","41612.1","425.806"
"2024-01-26T16:14:00.000Z","BTC","41612","41640","41600","41621.6","457.814"
"2024-01-26T16:15:00.000Z","BTC","41621.5","41645.8","41581.8","41590.9","635.21"
"2024-01-26T16:16:00.000Z","BTC","41590.9","41614.7","41564.8","41569.5","334.639"
"2024-01-26T16:17:00.000Z","BTC","41569.5","41632.9","41569.5","41618.2","346.186"
"2024-01-26T16:18:00.000Z","BTC","41618.3","41625","41612","41614.9","178.687"
"2024-01-26T16:19:00.000Z","BTC","41614.9","41724.9","41614.9","41717.2","1447.039"
"2024-01-26T16:20:00.000Z","BTC","41717.1","41717.2","41580","41580","878.266"
"2024-01-26T16:21:00.000Z","BTC","41580.1","41630","41580","41597.2","309.896"
"2024-01-26T16:22:00.000Z","BTC","41597.2","41680.1","41591","41669.7","296.038"
"2024-01-26T16:23:00.000Z","BTC","41669.6","41669.7","41620.8","41635.5","301.062"
"2024-01-26T16:24:00.000Z","BTC","41635.5","41650","41609.5","41645.7","205.919"
"2024-01-26T16:25:00.000Z","BTC","41645.7","41747.2","41637.3","41704.5","677.747"
"2024-01-26T16:26:00.000Z","BTC","41704.6","41749","41704.5","41745.2","634.258"
"2024-01-26T16:27:00.000Z","BTC","41745.3","41781.7","41728","41753.3","1266.833"
"2024-01-26T16:28:00.000Z","BTC","41754","41768","41715.9","41724.1","401.332"
"2024-01-26T16:29:00.000Z","BTC","41724.1","41800","41724.1","41798.4","878.68"
"2024-01-26T16:30:00.000Z","BTC","41798.4","41798.4","41700.7","41737.4","715.65"
"2024-01-26T16:31:00.000Z","BTC","41737.5","41841","41715.3","41832.9","866.441"
"2024-01-26T16:32:00.000Z","BTC","41832.9","41884","41750","41760.8","1884.012"
"2024-01-26T16:33:00.000Z","BTC","41760.8","41870.4","41755.4","41843.7","842.102"
"2024-01-26T16:34:00.000Z","BTC","41843.7","41855.9","41784","41816.8","430.17"
"2024-01-26T16:35:00.000Z","BTC","41816.8","41851.6","41802.2","41822","359.885"
"2024-01-26T16:36:00.000Z","BTC","41821.9","41837.4","41788.5","41788.5","358.613"
"2024-01-26T16:37:00.000Z","BTC","41788.4","41791.3","41730","41730.1","571.761"
"2024-01-26T16:38:00.000Z","BTC","41730.1","41786","41710.6","41722","483.333"
"2024-01-26T16:39:00.000Z","BTC","41721.9","41756","41720.1","41746.1","328.878"
"2024-01-26T16:40:00.000Z","BTC","41746.1","41748.8","41726.1","41747.2","217.336"
"2024-01-26T16:41:00.000Z","BTC","41747.5","41796.8","41733.9","41749.2","275.728"
"2024-01-26T16:42:00.000Z","BTC","41749.1","41781.7","41749.1","41781.7","146.836"
"2024-01-26T16:43:00.000Z","BTC","41781.7","41849.8","41773.5","41846.1","490.134"
"2024-01-26T16:44:00.000Z","BTC","41846.1","41846.2","41800","41800","204.128"
"2024-01-26T16:45:00.000Z","BTC","41800","41803.7","41774.7","41783.1","244.246"
"2024-01-26T16:46:00.000Z","BTC","41783.1","41888","41783.1","41858","937.361"
"2024-01-26T16:47:00.000Z","BTC","41857.9","41929.3","41828","41840.2","1619.681"
"2024-01-26T16:48:00.000Z","BTC","41840.1","41948.4","41835.2","41898.9","1134.649"
"2024-01-26T16:49:00.000Z","BTC","41898.9","41922.1","41850.7","41891.1","613.047"
"2024-01-26T16:50:00.000Z","BTC","41891.1","41950","41884.5","41902.5","906.972"
"2024-01-26T16:51:00.000Z","BTC","41902.6","41917.3","41871.1","41874.3","453.235"
"2024-01-26T16:52:00.000Z","BTC","41874.4","41921.2","41866.6","41915.2","284.476"
"2024-01-26T16:53:00.000Z","BTC","41915.2","41930","41876.3","41926.9","336.315"
"2024-01-26T16:54:00.000Z","BTC","41926.9","41983.9","41913","41964.4","1013.6"
"2024-01-26T16:55:00.000Z","BTC","41964.4","41985","41911.3","41922.1","911.652"
"2024-01-26T16:56:00.000Z","BTC","41922.2","41970","41904","41963.8","584.611"
"2024-01-26T16:57:00.000Z","BTC","41963.7","41976","41951.5","41953.5","288.943"
"2024-01-26T16:58:00.000Z","BTC","41953.5","41954.4","41929.9","41939.3","631.895"
"2024-01-26T16:59:00.000Z","BTC","41939.3","41963.2","41916.8","41944.3","385.8"
"2024-01-26T17:00:00.000Z","BTC","41944.4","41979.9","41930.1","41971.5","357.88"
"2024-01-26T17:01:00.000Z","BTC","41971.5","41995","41865.8","41865.8","1149.502"
"2024-01-26T17:02:00.000Z","BTC","41865.5","41907.3","41860.8","41881","691.479"
"2024-01-26T17:03:00.000Z","BTC","41880.3","41961.5","41870.3","41949","436.352"
"2024-01-26T17:04:00.000Z","BTC","41949","41978.8","41931.4","41968.3","344.456"
"2024-01-26T17:05:00.000Z","BTC","41968.4","41980.7","41896.7","41896.7","234.44"
"2024-01-26T17:06:00.000Z","BTC","41896.8","41901.9","41860.8","41888.4","367.444"
"2024-01-26T17:07:00.000Z","BTC","41888.5","41927.1","41874.1","41923.6","723.743"
"2024-01-26T17:08:00.000Z","BTC","41923.5","41928","41870.5","41883.5","269.387"
"2024-01-26T17:09:00.000Z","BTC","41883.5","41883.5","41840","41850","412.349"
"2024-01-26T17:10:00.000Z","BTC","41850","41880","41833.8","41868.2","488.495"
"2024-01-26T17:11:00.000Z","BTC","41868.2","41874.3","41850.3","41852.1","272.751"
"2024-01-26T17:12:00.000Z","BTC","41852.2","41875.6","41850.2","41864.6","135.299"
"2024-01-26T17:13:00.000Z","BTC","41864.6","41910","41860","41896.9","161.268"
"2024-01-26T17:14:00.000Z","BTC","41896.8","41909.5","41876.4","41879.6","190.142"
"2024-01-26T17:15:00.000Z","BTC","41879.6","41886","41851.4","41886","244.071"
"2024-01-26T17:16:00.000Z","BTC","41886.5","41942.6","41886.5","41934","257.748"
"2024-01-26T17:17:00.000Z","BTC","41934","41970.4","41925.7","41949.7","356.053"
"2024-01-26T17:18:00.000Z","BTC","41949.7","41949.8","41852","41878.8","440.833"
"2024-01-26T17:19:00.000Z","BTC","41878.8","41894","41853.1","41868.4","384.345"
"2024-01-26T17:20:00.000Z","BTC","41868.5","41913.8","41865.2","41880.3","212.612"
"2024-01-26T17:21:00.000Z","BTC","41880.4","41883.9","41850","41878.7","200.817"
"2024-01-26T17:22:00.000Z","BTC","41878.8","41883.8","41860","41860","114.597"
"2024-01-26T17:23:00.000Z","BTC","41860.1","41866.5","41851","41851.1","385.75"
"2024-01-26T17:24:00.000Z","BTC","41851","41851.1","41776.2","41785.2","782.154"
"2024-01-26T17:25:00.000Z","BTC","41785.2","41841.5","41782","41794.7","468.122"
"2024-01-26T17:26:00.000Z","BTC","41794.7","41805.7","41785","41801.8","169.558"
"2024-01-26T17:27:00.000Z","BTC","41801.8","41801.9","41777","41799.9","189.061"
"2024-01-26T17:28:00.000Z","BTC","41799.9","41821.9","41786.1","41786.2","205.29"
"2024-01-26T17:29:00.000Z","BTC","41786.1","41788.3","41740.7","41753.7","589.013"
"2024-01-26T17:30:00.000Z","BTC","41753.8","41810.1","41753.7","41805.6","343.512"
"2024-01-26T17:31:00.000Z","BTC","41805.6","41836","41795.6","41809.5","199.061"
"2024-01-26T17:32:00.000Z","BTC","41809.4","41817.8","41789.3","41810.5","161.583"
"2024-01-26T17:33:00.000Z","BTC","41810.4","41833.3","41808.4","41833.2","197.677"
"2024-01-26T17:34:00.000Z","BTC","41833.1","41871.7","41817.7","41844.6","215.375"
"2024-01-26T17:35:00.000Z","BTC","41844.6","41886.9","41814.9","41823.8","280.58"
"2024-01-26T17:36:00.000Z","BTC","41823.8","41868.7","41823","41850.7","168.01"
"2024-01-26T17:37:00.000Z","BTC","41850.6","41869.8","41840.5","41866.1","203.529"
"2024-01-26T17:38:00.000Z","BTC","41866","41875.3","41853.1","41875.1","135.2"
"2024-01-26T17:39:00.000Z","BTC","41875.1","41888","41847.2","41877.2","232.576"
"2024-01-26T17:40:00.000Z","BTC","41877.3","41948","41869.8","41919.2","377.1"
"2024-01-26T17:41:00.000Z","BTC","41919.1","41922.1","41889.6","41901.3","198.257"
"2024-01-26T17:42:00.000Z","BTC","41901.3","41934.9","41900.6","41901.4","313.441"
"2024-01-26T17:43:00.000Z","BTC","41901.3","41912.2","41890","41896.9","115.799"
"2024-01-26T17:44:00.000Z","BTC","41896.9","41917.9","41896.9","41906.3","78.914"
"2024-01-26T17:45:00.000Z","BTC","41906.3","41917.9","41869.5","41878.4","141.901"
"2024-01-26T17:46:00.000Z","BTC","41878.4","41902.4","41870","41896.5","116.932"
"2024-01-26T17:47:00.000Z","BTC","41896.4","41918","41875.8","41891.1","209.329"
"2024-01-26T17:48:00.000Z","BTC","41891.1","41891.2","41850","41856.4","160.248"
"2024-01-26T17:49:00.000Z","BTC","41856.4","41868.9","41849.9","41859.4","140.921"
"2024-01-26T17:50:00.000Z","BTC","41859.4","41898","41854.6","41898","111.959"
"2024-01-26T17:51:00.000Z","BTC","41897.9","41909.3","41860","41876.7","151.372"
"2024-01-26T17:52:00.000Z","BTC","41876.8","41922.1","41876.7","41908.1","206.939"
"2024-01-26T17:53:00.000Z","BTC","41908","41908.1","41892.5","41907.5","44.984"
"2024-01-26T17:54:00.000Z","BTC","41907.5","41934.7","41904.1","41925.2","668.329"
"2024-01-26T17:55:00.000Z","BTC","41925.2","41925.3","41903.1","41914.4","85.64"
"2024-01-26T17:56:00.000Z","BTC","41914.4","41934.9","41911.6","41922.3","81.447"
"2024-01-26T17:57:00.000Z","BTC","41922.4","41934.9","41917.2","41927.5","104.158"
"2024-01-26T17:58:00.000Z","BTC","41927.5","41939.6","41869.1","41874.6","274.818"
"2024-01-26T17:59:00.000Z","BTC","41874.5","41914.4","41871","41899.2","83.829"
"2024-01-26T18:00:00.000Z","BTC","41899.3","41925","41890.4","41912.3","139.598"
"2024-01-26T18:01:00.000Z","BTC","41912.3","41928.6","41909","41924.4","112.973"
"2024-01-26T18:02:00.000Z","BTC","41924.7","41939","41922","41934.1","131.396"
"2024-01-26T18:03:00.000Z","BTC","41934","41976.2","41934","41945.4","529.679"
"2024-01-26T18:04:00.000Z","BTC","41945.3","41945.4","41909.2","41935.8","209.125"
"2024-01-26T18:05:00.000Z","BTC","41935.8","41943.5","41917.3","41936.6","95.779"
"2024-01-26T18:06:00.000Z","BTC","41936.6","41948.8","41927.6","41948.8","142.217"
"2024-01-26T18:07:00.000Z","BTC","41948.7","41973.7","41944.4","41973.7","312.827"
"2024-01-26T18:08:00.000Z","BTC","41973.6","42077.2","41969.7","42042.4","2354.254"
"2024-01-26T18:09:00.000Z","BTC","42042.3","42088","42009.4","42056.7","714.839"
"2024-01-26T18:10:00.000Z","BTC","42056.5","42149.9","42053.9","42099.3","1751.86"
"2024-01-26T18:11:00.000Z","BTC","42099.2","42107.5","42070.3","42083","529.557"
"2024-01-26T18:12:00.000Z","BTC","42083.1","42107.5","42047","42063.3","413.045"
"2024-01-26T18:13:00.000Z","BTC","42063.4","42083.2","42024","42043.7","470.767"
"2024-01-26T18:14:00.000Z","BTC","42042.9","42042.9","41914.4","41924.1","776.812"
"2024-01-26T18:15:00.000Z","BTC","41924.1","41961.9","41835","41868.5","1182.624"
"2024-01-26T18:16:00.000Z","BTC","41868.5","41891.7","41853","41875.3","448.437"
"2024-01-26T18:17:00.000Z","BTC","41875.4","41894.1","41855.5","41866","242.355"
"2024-01-26T18:18:00.000Z","BTC","41866.1","41866.1","41828.7","41837.8","240.407"
"2024-01-26T18:19:00.000Z","BTC","41837.8","41888","41834","41881.5","288.554"
"2024-01-26T18:20:00.000Z","BTC","41881.5","41896.4","41857.7","41880.8","164.095"
"2024-01-26T18:21:00.000Z","BTC","41880.7","41910.7","41859.1","41881.9","337.953"
"2024-01-26T18:22:00.000Z","BTC","41882.9","41924","41882.9","41921.5","185.939"
"2024-01-26T18:23:00.000Z","BTC","41921.5","41947.2","41901.2","41945","246.228"
"2024-01-26T18:24:00.000Z","BTC","41945.1","41957.4","41930","41937.4","166.522"
"2024-01-26T18:25:00.000Z","BTC","41937.4","42028.1","41936.6","42019.5","525.564"
"2024-01-26T18:26:00.000Z","BTC","42019.4","42020","41985.1","42011.3","292.183"
"2024-01-26T18:27:00.000Z","BTC","42011.2","42089.8","42000","42045.9","525.965"
"2024-01-26T18:28:00.000Z","BTC","42045.9","42054.4","42031","42043.5","177.945"
"2024-01-26T18:29:00.000Z","BTC","42043.6","42050","42012","42015.6","240.156"
"2024-01-26T18:30:00.000Z","BTC","42015.7","42056.1","42015.6","42050","174.134"
"2024-01-26T18:31:00.000Z","BTC","42050.1","42082.4","42046","42048","162.971"
"2024-01-26T18:32:00.000Z","BTC","42048","42060","41978.8","42005.4","340.186"
"2024-01-26T18:33:00.000Z","BTC","42005.3","42074.1","42005.3","42065.9","246.134"
"2024-01-26T18:34:00.000Z","BTC","42065.8","42066.8","42041","42056.4","172.531"
"2024-01-26T18:35:00.000Z","BTC","42056.3","42080","42056.3","42080","131.141"
"2024-01-26T18:36:00.000Z","BTC","42080.1","42115.5","42063","42110.4","332.201"
"2024-01-26T18:37:00.000Z","BTC","42110.4","42110.4","42065.3","42093.1","187.591"
"2024-01-26T18:38:00.000Z","BTC","42093","42127.7","42072.5","42102.1","402.583"
"2024-01-26T18:39:00.000Z","BTC","42102","42130","42089.5","42118.3","227.545"
"2024-01-26T18:40:00.000Z","BTC","42118.3","42144.1","42113.8","42141.1","239.626"
"2024-01-26T18:41:00.000Z","BTC","42141","42141.1","42073.4","42127.9","301.179"
"2024-01-26T18:42:00.000Z","BTC","42127.9","42127.9","42104.8","42122.6","141.668"
"2024-01-26T18:43:00.000Z","BTC","42122.6","42144","42112.5","42125.1","139.233"
"2024-01-26T18:44:00.000Z","BTC","42125","42144.2","42113.7","42140.5","166.577"
"2024-01-26T18:45:00.000Z","BTC","42140.6","42187.1","42126.4","42167.7","696.739"
"2024-01-26T18:46:00.000Z","BTC","42167.6","42183.8","42136","42140.9","419.223"
"2024-01-26T18:47:00.000Z","BTC","42140.9","42141","42053.7","42063.4","610.705"
"2024-01-26T18:48:00.000Z","BTC","42063.4","42118.8","42063.4","42111.6","331.65"
"2024-01-26T18:49:00.000Z","BTC","42111.7","42117.2","42087.7","42101.6","142.853"
"2024-01-26T18:50:00.000Z","BTC","42101.7","42108","42075","42099","174.189"
"2024-01-26T18:51:00.000Z","BTC","42099","42159.9","42050","42136.7","646.396"
"2024-01-26T18:52:00.000Z","BTC","42136.7","42136.7","42103.6","42118","209.346"
"2024-01-26T18:53:00.000Z","BTC","42118","42120.3","42088.5","42094.8","94.265"
"2024-01-26T18:54:00.000Z","BTC","42094.8","42094.9","42064.9","42073","152.254"
"2024-01-26T18:55:00.000Z","BTC","42073.1","42077","42049.1","42049.2","122.842"
"2024-01-26T18:56:00.000Z","BTC","42049.3","42085.2","42049.2","42081","92.534"
"2024-01-26T18:57:00.000Z","BTC","42081","42088.5","42056.6","42056.7","91.389"
"2024-01-26T18:58:00.000Z","BTC","42056.7","42091.3","42048.2","42078.9","143.786"
"2024-01-26T18:59:00.000Z","BTC","42078.9","42091.3","42062.6","42083.8","99.319"
"2024-01-26T19:00:00.000Z","BTC","42083.8","42095.4","42054.8","42058.9","193.652"
"2024-01-26T19:01:00.000Z","BTC","42058.9","42077.2","42048.3","42048.3","130.337"
"2024-01-26T19:02:00.000Z","BTC","42048.4","42055.2","41999","41999","294.062"
"2024-01-26T19:03:00.000Z","BTC","41999.1","42003.2","41950.7","41982.5","674.691"
"2024-01-26T19:04:00.000Z","BTC","41982.6","42040","41967.3","42009","341.721"
"2024-01-26T19:05:00.000Z","BTC","42008.9","42046","42005.2","42043.8","117.348"
"2024-01-26T19:06:00.000Z","BTC","42043.8","42045.9","42009.8","42013.2","106.725"
"2024-01-26T19:07:00.000Z","BTC","42013.3","42038.2","42013.2","42031","92.603"
"2024-01-26T19:08:00.000Z","BTC","42031","42035.1","42026.6","42028.1","44.202"
"2024-01-26T19:09:00.000Z","BTC","42028.1","42028.1","42001.9","42006.2","114.109"
"2024-01-26T19:10:00.000Z","BTC","42006.3","42038.3","42000.3","42015.9","138.855"
"2024-01-26T19:11:00.000Z","BTC","42015.9","42020","42001.2","42011","104.866"
"2024-01-26T19:12:00.000Z","BTC","42011","42012.1","41996.5","41999.2","77.426"
"2024-01-26T19:13:00.000Z","BTC","41999.2","42047.6","41994.2","42043.1","103.435"
"2024-01-26T19:14:00.000Z","BTC","42043","42049.6","42028.9","42042","190.453"
"2024-01-26T19:15:00.000Z","BTC","42042.1","42042.1","42016.3","42020.7","121.369"
"2024-01-26T19:16:00.000Z","BTC","42020.8","42021.3","42003.8","42017.4","111.565"
"2024-01-26T19:17:00.000Z","BTC","42017.3","42110","42013.7","42073.5","749.361"
"2024-01-26T19:18:00.000Z","BTC","42073.5","42090","42059.6","42090","161.268"
"2024-01-26T19:19:00.000Z","BTC","42089.9","42104.1","42077","42096.4","150.343"
"2024-01-26T19:20:00.000Z","BTC","42096.5","42100","42058.8","42083.8","137.221"
"2024-01-26T19:21:00.000Z","BTC","42083.7","42083.7","42065.1","42072.6","81.762"
"2024-01-26T19:22:00.000Z","BTC","42072.7","42081.3","42070","42075.8","76.019"
"2024-01-26T19:23:00.000Z","BTC","42075.8","42080","42051.4","42052.6","94.984"
"2024-01-26T19:24:00.000Z","BTC","42052.6","42079.2","42050","42061.9","284.697"
"2024-01-26T19:25:00.000Z","BTC","42061.9","42067.9","42050","42054","65.327"
"2024-01-26T19:26:00.000Z","BTC","42053.9","42077.4","42053.9","42077.4","65.589"
"2024-01-26T19:27:00.000Z","BTC","42077.3","42077.3","42050.1","42050.1","59.899"
"2024-01-26T19:28:00.000Z","BTC","42050.2","42074.5","42050.1","42068.3","132.096"
"2024-01-26T19:29:00.000Z","BTC","42068.2","42070.8","42042.5","42054.1","122.781"
"2024-01-26T19:30:00.000Z","BTC","42054.2","42054.2","42020","42024.4","245.112"
"2024-01-26T19:31:00.000Z","BTC","42024.5","42024.5","41960.9","41963.3","332.027"
"2024-01-26T19:32:00.000Z","BTC","41962.8","42018.6","41919.3","41971.1","944.758"
"2024-01-26T19:33:00.000Z","BTC","41971.1","41981.4","41951.9","41967","241.52"
"2024-01-26T19:34:00.000Z","BTC","41967","42012.4","41967","41991.7","275.466"
"2024-01-26T19:35:00.000Z","BTC","41991.6","42009.4","41984.4","42002.3","171.797"
"2024-01-26T19:36:00.000Z","BTC","42002.2","42049.7","41995.8","42040.7","106.291"
"2024-01-26T19:37:00.000Z","BTC","42040.6","42059.9","42030.9","42056.1","76.6"
"2024-01-26T19:38:00.000Z","BTC","42056.1","42056.1","42037.8","42037.8","79.494"
"2024-01-26T19:39:00.000Z","BTC","42037.9","42041","42022.2","42028.8","100.596"
"2024-01-26T19:40:00.000Z","BTC","42028.8","42044.9","42028.8","42030.8","54.8"
"2024-01-26T19:41:00.000Z","BTC","42030.9","42035.6","42012.4","42012.4","81.196"
"2024-01-26T19:42:00.000Z","BTC","42012.5","42031.1","42011.6","42011.6","72.266"
"2024-01-26T19:43:00.000Z","BTC","42011.7","42024.2","41996.4","42000.5","135.028"
"2024-01-26T19:44:00.000Z","BTC","42000.6","42003.6","41976","41984.1","156.301"
"2024-01-26T19:45:00.000Z","BTC","41984.2","42014.4","41958.8","41962.5","171.949"
"2024-01-26T19:46:00.000Z","BTC","41962.5","41968.9","41912.6","41940.8","301.029"
"2024-01-26T19:47:00.000Z","BTC","41940.9","41971.7","41917.2","41966.6","488.812"
"2024-01-26T19:48:00.000Z","BTC","41966.6","41966.7","41930","41933","313.099"
"2024-01-26T19:49:00.000Z","BTC","41933","41957","41925.5","41948.9","115.134"
"2024-01-26T19:50:00.000Z","BTC","41948.8","41979.5","41942","41978.5","189.624"
"2024-01-26T19:51:00.000Z","BTC","41978.5","41991.6","41973.5","41987.7","103.688"
"2024-01-26T19:52:00.000Z","BTC","41987.6","41987.7","41980","41980","54.837"
"2024-01-26T19:53:00.000Z","BTC","41980","42014.1","41980","41994.7","119.845"
"2024-01-26T19:54:00.000Z","BTC","41994.7","42016","41994.7","41998.5","71.235"
