ts,symbol,open,high,low,close,volume
2026-05-29T15:05:00.000Z,GC,4609.39990234375,4613.39990234375,4606.10009765625,4606.2001953125,701
2026-05-29T15:06:00.000Z,GC,4606.0,4608.39990234375,4604.60009765625,4607.7998046875,373
2026-05-29T15:07:00.000Z,GC,4607.60009765625,4617.7998046875,4607.5,4616.60009765625,1059
2026-05-29T15:08:00.000Z,GC,4616.60009765625,4621.60009765625,4616.2998046875,4620.5,1120
2026-05-29T15:09:00.000Z,GC,4620.2998046875,4621.5,4617.7998046875,4619.60009765625,455
2026-05-29T15:10:00.000Z,GC,4619.60009765625,4621.5,4617.2998046875,4621.2001953125,608
2026-05-29T15:11:00.000Z,GC,4620.89990234375,4626.7001953125,4620.5,4623.0,759
2026-05-29T15:12:00.000Z,GC,4623.0,4625.39990234375,4621.5,4623.2001953125,466
2026-05-29T15:13:00.000Z,GC,4623.0,4627.10009765625,4622.0,4624.2998046875,1007
2026-05-29T15:14:00.000Z,GC,4624.7998046875,4625.60009765625,4621.10009765625,4621.5,372
2026-05-29T15:15:00.000Z,GC,4621.7998046875,4622.89990234375,4618.10009765625,4618.2001953125,474
2026-05-29T15:16:00.000Z,GC,4618.39990234375,4620.10009765625,4617.7001953125,4619.10009765625,407
2026-05-29T15:17:00.000Z,GC,4618.89990234375,4622.0,4618.89990234375,4619.39990234375,348
2026-05-29T15:18:00.000Z,GC,4619.39990234375,4623.2998046875,4618.89990234375,4620.60009765625,434
2026-05-29T15:19:00.000Z,GC,4620.7998046875,4622.89990234375,4619.2001953125,4620.10009765625,278
2026-05-29T15:20:00.000Z,GC,4620.39990234375,4620.7998046875,4616.39990234375,4616.5,434
2026-05-29T15:21:00.000Z,GC,4616.7998046875,4616.7998046875,4613.10009765625,4615.5,595
2026-05-29T15:22:00.000Z,GC,4615.5,4617.7001953125,4613.7998046875,4616.39990234375,330
2026-05-29T15:23:00.000Z,GC,4616.60009765625,4619.5,4615.7998046875,4618.2001953125,207
2026-05-29T15:24:00.000Z,GC,4618.89990234375,4618.89990234375,4615.39990234375,4616.2998046875,248
2026-05-29T15:25:00.000Z,GC,4616.60009765625,4617.0,4612.60009765625,4613.89990234375,251
2026-05-29T15:26:00.000Z,GC,4613.89990234375,4614.89990234375,4612.7998046875,4613.2998046875,189
2026-05-29T15:27:00.000Z,GC,4613.89990234375,4614.0,4609.7001953125,4610.7001953125,326
2026-05-29T15:28:00.000Z,GC,4610.7998046875,4611.7998046875,4610.10009765625,4611.10009765625,112
2026-05-29T15:29:00.000Z,GC,4610.7998046875,4612.89990234375,4609.2001953125,4610.0,188
2026-05-29T15:30:00.000Z,GC,4609.89990234375,4611.7998046875,4609.2998046875,4611.5,258
2026-05-29T15:31:00.000Z,GC,4611.5,4612.7998046875,4610.39990234375,4612.7001953125,146
2026-05-29T15:32:00.000Z,GC,4612.7001953125,4614.7001953125,4612.2001953125,4614.5,134
2026-05-29T15:33:00.000Z,GC,4614.2998046875,4614.7001953125,4612.60009765625,4612.60009765625,130
2026-05-29T15:34:00.000Z,GC,4612.7001953125,4613.2001953125,4609.5,4609.5,155
2026-05-29T15:35:00.000Z,GC,4609.39990234375,4611.0,4609.2001953125,4609.5,134
2026-05-29T15:36:00.000Z,GC,4609.60009765625,4612.0,4608.0,4611.89990234375,229
2026-05-29T15:37:00.000Z,GC,4611.7998046875,4612.2001953125,4603.2001953125,4605.10009765625,545
2026-05-29T15:38:00.000Z,GC,4604.5,4606.10009765625,4603.7001953125,4604.7001953125,227
2026-05-29T15:39:00.000Z,GC,4604.5,4606.89990234375,4603.89990234375,4604.39990234375,158
2026-05-29T15:40:00.000Z,GC,4604.5,4606.2001953125,4602.89990234375,4605.7998046875,223
2026-05-29T15:41:00.000Z,GC,4605.60009765625,4606.5,4595.2001953125,4596.7998046875,661
2026-05-29T15:42:00.000Z,GC,4596.5,4597.10009765625,4593.89990234375,4594.39990234375,369
2026-05-29T15:43:00.000Z,GC,4594.7001953125,4596.2001953125,4592.2998046875,4595.60009765625,590
2026-05-29T15:50:00.000Z,GC,4595.89990234375,4595.89990234375,4593.7998046875,4595.10009765625,1685
2026-05-29T15:51:00.000Z,GC,4595.60009765625,4599.60009765625,4595.39990234375,4599.2998046875,159
2026-05-29T15:52:00.000Z,GC,4599.60009765625,4600.2998046875,4598.0,4599.10009765625,90
2026-05-29T15:53:00.000Z,GC,4598.7998046875,4600.2998046875,4598.39990234375,4599.7001953125,89
2026-05-29T15:54:00.000Z,GC,4599.5,4601.10009765625,4599.39990234375,4599.7001953125,77
2026-05-29T15:55:00.000Z,GC,4599.60009765625,4600.89990234375,4599.10009765625,4600.5,75
2026-05-29T15:56:00.000Z,GC,4601.2998046875,4601.60009765625,4599.7998046875,4600.89990234375,79
2026-05-29T15:57:00.000Z,GC,4600.89990234375,4601.2001953125,4599.2001953125,4599.7998046875,35
2026-05-29T15:58:00.000Z,GC,4599.7998046875,4601.5,4599.7998046875,4601.2998046875,102
2026-05-29T15:59:00.000Z,GC,4601.2998046875,4602.5,4600.5,4602.10009765625,129
2026-05-29T16:00:00.000Z,GC,4602.10009765625,4602.89990234375,4598.39990234375,4599.5,241
2026-05-29T16:01:00.000Z,GC,4599.2998046875,4602.2001953125,4598.5,4602.10009765625,109
2026-05-29T16:02:00.000Z,GC,4602.2001953125,4602.7998046875,4600.89990234375,4601.60009765625,103
2026-05-29T16:03:00.000Z,GC,4601.5,4602.89990234375,4600.60009765625,4600.60009765625,112
2026-05-29T16:04:00.000Z,GC,4600.60009765625,4601.39990234375,4598.7998046875,4599.0,116
2026-05-29T16:05:00.000Z,GC,4599.0,4599.10009765625,4597.2001953125,4598.39990234375,77
2026-05-29T16:06:00.000Z,GC,4598.7001953125,4599.39990234375,4596.39990234375,4598.39990234375,91
2026-05-29T16:07:00.000Z,GC,4598.2001953125,4599.60009765625,4596.39990234375,4596.39990234375,94
2026-05-29T16:08:00.000Z,GC,4596.10009765625,4596.7001953125,4595.5,4595.7998046875,77
2026-05-29T16:09:00.000Z,GC,4595.60009765625,4596.5,4594.5,4595.0,104
2026-05-29T16:10:00.000Z,GC,4595.2001953125,4595.89990234375,4594.7001953125,4594.89990234375,93
2026-05-29T16:11:00.000Z,GC,4594.7998046875,4594.7998046875,4593.10009765625,4593.60009765625,143
2026-05-29T16:12:00.000Z,GC,4593.7998046875,4595.7001953125,4592.7001953125,4592.7001953125,148
2026-05-29T16:13:00.000Z,GC,4592.89990234375,4594.0,4590.5,4594.0,152
2026-05-29T16:14:00.000Z,GC,4594.2001953125,4594.89990234375,4593.60009765625,4594.5,112
2026-05-29T16:15:00.000Z,GC,4594.0,4596.89990234375,4594.0,4596.89990234375,102
2026-05-29T16:16:00.000Z,GC,4596.7998046875,4599.0,4596.7001953125,4597.10009765625,136
2026-05-29T16:17:00.000Z,GC,4597.2001953125,4598.60009765625,4595.89990234375,4596.2998046875,102
2026-05-29T16:18:00.000Z,GC,4596.5,4596.5,4593.2998046875,4593.89990234375,54
2026-05-29T16:19:00.000Z,GC,4594.39990234375,4596.2998046875,4593.89990234375,4596.0,51
2026-05-29T16:20:00.000Z,GC,4595.7001953125,4595.7001953125,4594.39990234375,4595.10009765625,32
2026-05-29T16:21:00.000Z,GC,4594.7998046875,4597.10009765625,4594.7998046875,4596.39990234375,45
2026-05-29T16:22:00.000Z,GC,4596.39990234375,4597.7998046875,4595.2001953125,4595.5,72
2026-05-29T16:23:00.000Z,GC,4595.5,4597.0,4594.89990234375,4595.2998046875,88
2026-05-29T16:24:00.000Z,GC,4595.89990234375,4596.60009765625,4595.0,4595.0,67
2026-05-29T16:25:00.000Z,GC,4594.5,4594.7001953125,4591.10009765625,4591.10009765625,116
2026-05-29T16:26:00.000Z,GC,4591.5,4592.7998046875,4591.2001953125,4592.2998046875,71
2026-05-29T16:27:00.000Z,GC,4592.2998046875,4593.10009765625,4592.2998046875,4592.60009765625,47
2026-05-29T16:28:00.000Z,GC,4592.2998046875,4593.2998046875,4591.7998046875,4592.7998046875,54
2026-05-29T16:29:00.000Z,GC,4592.60009765625,4593.89990234375,4592.5,4593.89990234375,42
2026-05-29T16:30:00.000Z,GC,4593.7001953125,4594.89990234375,4592.7001953125,4593.7998046875,89
2026-05-29T16:31:00.000Z,GC,4593.89990234375,4600.10009765625,4593.10009765625,4598.39990234375,564
2026-05-29T16:32:00.000Z,GC,4598.2001953125,4599.7001953125,4596.10009765625,4597.89990234375,157
2026-05-29T16:33:00.000Z,GC,4597.89990234375,4600.60009765625,4597.89990234375,4600.2001953125,85
2026-05-29T16:34:00.000Z,GC,4600.10009765625,4601.2001953125,4599.7001953125,4600.2998046875,86
2026-05-29T16:35:00.000Z,GC,4599.7998046875,4600.39990234375,4598.7998046875,4600.39990234375,54
2026-05-29T16:36:00.000Z,GC,4600.2001953125,4601.10009765625,4598.7998046875,4601.0,122
2026-05-29T16:37:00.000Z,GC,4600.7998046875,4604.5,4600.7001953125,4602.5,324
2026-05-29T16:38:00.000Z,GC,4602.2998046875,4603.0,4601.2998046875,4601.60009765625,132
2026-05-29T16:39:00.000Z,GC,4601.5,4603.89990234375,4600.2998046875,4603.0,147
2026-05-29T16:40:00.000Z,GC,4602.7998046875,4603.7001953125,4602.2001953125,4603.39990234375,58
2026-05-29T16:41:00.000Z,GC,4603.2001953125,4603.5,4602.2001953125,4602.2001953125,100
2026-05-29T16:42:00.000Z,GC,4602.2001953125,4602.2001953125,4600.39990234375,4601.60009765625,85
2026-05-29T16:43:00.000Z,GC,4601.2998046875,4601.60009765625,4600.5,4600.7998046875,34
2026-05-29T16:44:00.000Z,GC,4600.7001953125,4601.7998046875,4599.39990234375,4600.5,112
2026-05-29T16:45:00.000Z,GC,4600.2998046875,4600.2998046875,4597.60009765625,4597.89990234375,75
2026-05-29T16:46:00.000Z,GC,4597.89990234375,4598.2998046875,4595.5,4596.2998046875,204
2026-05-29T16:47:00.000Z,GC,4596.2001953125,4596.39990234375,4595.2001953125,4596.2001953125,105
2026-05-29T16:48:00.000Z,GC,4596.0,4596.89990234375,4595.5,4596.89990234375,29
2026-05-29T16:49:00.000Z,GC,4596.7998046875,4596.89990234375,4595.39990234375,4595.39990234375,42
2026-05-29T16:50:00.000Z,GC,4595.39990234375,4595.60009765625,4591.89990234375,4592.7001953125,227
2026-05-29T16:51:00.000Z,GC,4592.7001953125,4594.5,4592.5,4593.5,59
2026-05-29T16:52:00.000Z,GC,4593.0,4593.7001953125,4591.7001953125,4593.5,156
2026-05-29T16:53:00.000Z,GC,4593.2998046875,4595.7998046875,4593.2998046875,4595.5,67
2026-05-29T16:54:00.000Z,GC,4595.10009765625,4596.7001953125,4594.7998046875,4595.89990234375,76
2026-05-29T16:55:00.000Z,GC,4595.89990234375,4596.10009765625,4594.60009765625,4594.60009765625,107
2026-05-29T16:56:00.000Z,GC,4594.39990234375,4596.0,4593.10009765625,4596.0,37
2026-05-29T16:57:00.000Z,GC,4596.2998046875,4596.7001953125,4595.89990234375,4596.7001953125,23
2026-05-29T16:58:00.000Z,GC,4596.7998046875,4598.2001953125,4596.60009765625,4598.2001953125,64
2026-05-29T16:59:00.000Z,GC,4598.0,4598.10009765625,4597.2001953125,4597.7001953125,73
2026-05-29T17:00:00.000Z,GC,4597.7998046875,4598.7998046875,4596.89990234375,4597.0,99
2026-05-29T17:01:00.000Z,GC,4597.0,4598.7998046875,4596.89990234375,4598.39990234375,90
2026-05-29T17:02:00.000Z,GC,4598.2998046875,4598.39990234375,4596.60009765625,4597.89990234375,59
2026-05-29T17:03:00.000Z,GC,4597.60009765625,4598.10009765625,4597.39990234375,4597.60009765625,42
2026-05-29T17:04:00.000Z,GC,4597.89990234375,4598.0,4594.60009765625,4594.60009765625,82
2026-05-29T17:05:00.000Z,GC,4595.0,4595.7001953125,4593.7998046875,4593.7998046875,48
2026-05-29T17:06:00.000Z,GC,4594.2001953125,4597.10009765625,4594.2001953125,4597.0,63
2026-05-29T17:07:00.000Z,GC,4596.7001953125,4599.0,4596.60009765625,4598.7998046875,66
2026-05-29T17:08:00.000Z,GC,4598.89990234375,4599.10009765625,4598.0,4598.0,79
2026-05-29T17:09:00.000Z,GC,4598.2001953125,4599.2998046875,4597.89990234375,4598.7001953125,77
2026-05-29T17:10:00.000Z,GC,4598.39990234375,4599.2001953125,4597.7001953125,4597.7001953125,50
2026-05-29T17:11:00.000Z,GC,4597.7001953125,4597.7001953125,4596.7998046875,4597.0,36
2026-05-29T17:12:00.000Z,GC,4597.0,4597.5,4594.5,4595.60009765625,116
2026-05-29T17:13:00.000Z,GC,4595.7001953125,4596.2998046875,4595.39990234375,4595.7998046875,25
2026-05-29T17:14:00.000Z,GC,4596.0,4596.39990234375,4594.89990234375,4594.89990234375,60
2026-05-29T17:15:00.000Z,GC,4595.10009765625,4595.89990234375,4594.39990234375,4594.39990234375,84
2026-05-29T17:16:00.000Z,GC,4594.7001953125,4596.7001953125,4594.60009765625,4596.39990234375,72
2026-05-29T17:17:00.000Z,GC,4596.5,4597.7001953125,4596.2998046875,4596.7998046875,101
2026-05-29T17:18:00.000Z,GC,4596.60009765625,4597.39990234375,4596.39990234375,4596.7998046875,48
2026-05-29T17:19:00.000Z,GC,4596.60009765625,4596.7998046875,4596.0,4596.2998046875,33
2026-05-29T17:20:00.000Z,GC,4596.39990234375,4596.5,4593.5,4594.5,68
2026-05-29T17:21:00.000Z,GC,4594.2001953125,4594.60009765625,4590.89990234375,4593.2998046875,335
2026-05-29T17:22:00.000Z,GC,4593.60009765625,4594.60009765625,4593.0,4593.5,80
2026-05-29T17:23:00.000Z,GC,4593.7001953125,4594.5,4592.7998046875,4593.7998046875,71
2026-05-29T17:24:00.000Z,GC,4594.10009765625,4597.7998046875,4593.5,4596.2998046875,244
2026-05-29T17:25:00.000Z,GC,4596.5,4596.5,4594.10009765625,4594.5,92
2026-05-29T17:26:00.000Z,GC,4594.10009765625,4594.89990234375,4593.7998046875,4594.39990234375,51
2026-05-29T17:27:00.000Z,GC,4594.60009765625,4595.2001953125,4594.39990234375,4595.10009765625,80
2026-05-29T17:28:00.000Z,GC,4595.2998046875,4595.7998046875,4593.2001953125,4594.0,211
2026-05-29T17:29:00.000Z,GC,4593.7998046875,4595.10009765625,4591.89990234375,4592.7001953125,1030
2026-05-29T17:30:00.000Z,GC,4592.5,4593.10009765625,4590.39990234375,4591.7001953125,200
2026-05-29T17:31:00.000Z,GC,4591.7001953125,4592.39990234375,4590.39990234375,4591.2998046875,74
2026-05-29T17:32:00.000Z,GC,4591.2001953125,4592.2001953125,4588.7001953125,4589.0,195
2026-05-29T17:33:00.000Z,GC,4589.0,4590.7998046875,4588.7998046875,4590.7001953125,101
2026-05-29T17:34:00.000Z,GC,4591.2001953125,4592.7001953125,4591.0,4592.10009765625,62
2026-05-29T17:35:00.000Z,GC,4592.2001953125,4592.60009765625,4591.2998046875,4591.5,44
2026-05-29T17:36:00.000Z,GC,4591.39990234375,4591.39990234375,4589.7998046875,4591.0,54
2026-05-29T17:37:00.000Z,GC,4591.0,4591.60009765625,4590.7001953125,4591.2001953125,35
2026-05-29T17:38:00.000Z,GC,4590.89990234375,4591.7998046875,4590.10009765625,4590.10009765625,65
2026-05-29T17:39:00.000Z,GC,4590.2998046875,4590.2998046875,4589.10009765625,4589.60009765625,64
2026-05-29T17:40:00.000Z,GC,4589.60009765625,4590.7998046875,4589.2001953125,4589.39990234375,49
2026-05-29T17:41:00.000Z,GC,4589.39990234375,4589.7998046875,4589.10009765625,4589.60009765625,33
2026-05-29T17:42:00.000Z,GC,4589.60009765625,4590.2001953125,4588.60009765625,4588.60009765625,31
2026-05-29T17:43:00.000Z,GC,4588.39990234375,4588.60009765625,4584.10009765625,4585.2001953125,239
2026-05-29T17:44:00.000Z,GC,4585.2001953125,4586.2998046875,4583.89990234375,4584.7998046875,122
2026-05-29T17:45:00.000Z,GC,4585.2001953125,4585.60009765625,4583.89990234375,4584.39990234375,122
2026-05-29T17:46:00.000Z,GC,4584.5,4587.10009765625,4583.60009765625,4587.10009765625,71
2026-05-29T17:47:00.000Z,GC,4587.5,4587.5,4586.2998046875,4586.89990234375,50
2026-05-29T17:48:00.000Z,GC,4586.60009765625,4588.39990234375,4586.10009765625,4587.7001953125,35
2026-05-29T17:49:00.000Z,GC,4588.10009765625,4588.5,4586.7001953125,4587.0,43
2026-05-29T17:50:00.000Z,GC,4587.10009765625,4587.10009765625,4585.7001953125,4586.2001953125,33
2026-05-29T17:51:00.000Z,GC,4586.10009765625,4587.2001953125,4586.10009765625,4587.0,19
2026-05-29T17:52:00.000Z,GC,4586.89990234375,4586.89990234375,4584.60009765625,4584.89990234375,52
2026-05-29T17:53:00.000Z,GC,4584.5,4585.0,4583.2998046875,4584.7001953125,78
2026-05-29T17:54:00.000Z,GC,4584.39990234375,4586.0,4584.10009765625,4584.39990234375,65
2026-05-29T17:55:00.000Z,GC,4584.2001953125,4584.2998046875,4582.39990234375,4582.7001953125,85
2026-05-29T17:56:00.000Z,GC,4582.89990234375,4583.2998046875,4582.60009765625,4583.10009765625,39
2026-05-29T17:57:00.000Z,GC,4582.89990234375,4584.2998046875,4582.89990234375,4583.7998046875,61
2026-05-29T17:58:00.000Z,GC,4583.60009765625,4584.5,4582.89990234375,4584.2998046875,40
2026-05-29T17:59:00.000Z,GC,4584.0,4584.7998046875,4583.7998046875,4584.39990234375,29
2026-05-29T18:00:00.000Z,GC,4584.2001953125,4584.7998046875,4583.5,4584.2998046875,58
2026-05-29T18:01:00.000Z,GC,4584.5,4584.7998046875,4583.5,4583.7998046875,26
2026-05-29T18:02:00.000Z,GC,4583.5,4588.10009765625,4583.5,4587.7001953125,89
2026-05-29T18:03:00.000Z,GC,4587.2001953125,4587.60009765625,4586.39990234375,4586.89990234375,45
2026-05-29T18:04:00.000Z,GC,4586.7998046875,4588.2998046875,4586.39990234375,4588.2998046875,106
2026-05-29T18:05:00.000Z,GC,4588.39990234375,4588.5,4587.39990234375,4588.2998046875,30
2026-05-29T18:06:00.000Z,GC,4588.39990234375,4589.2001953125,4587.39990234375,4588.7001953125,37
2026-05-29T18:07:00.000Z,GC,4588.89990234375,4589.7001953125,4588.60009765625,4589.2998046875,43
2026-05-29T18:08:00.000Z,GC,4589.60009765625,4589.60009765625,4586.2998046875,4587.60009765625,106
2026-05-29T18:09:00.000Z,GC,4587.39990234375,4588.7998046875,4587.39990234375,4588.7998046875,18
2026-05-29T18:10:00.000Z,GC,4589.0,4589.0,4588.0,4588.10009765625,39
2026-05-29T18:11:00.000Z,GC,4587.7998046875,4589.10009765625,4587.7001953125,4588.89990234375,22
2026-05-29T18:12:00.000Z,GC,4589.10009765625,4589.10009765625,4588.39990234375,4588.39990234375,14
2026-05-29T18:13:00.000Z,GC,4588.2998046875,4588.2998046875,4587.10009765625,4588.0,22
2026-05-29T18:14:00.000Z,GC,4587.89990234375,4589.5,4587.2998046875,4589.2001953125,43
2026-05-29T18:15:00.000Z,GC,4589.2001953125,4590.0,4588.60009765625,4589.10009765625,49
2026-05-29T18:16:00.000Z,GC,4589.10009765625,4589.2001953125,4587.7998046875,4587.7998046875,23
2026-05-29T18:17:00.000Z,GC,4588.0,4588.2001953125,4586.39990234375,4587.10009765625,21
2026-05-29T18:18:00.000Z,GC,4587.10009765625,4589.7998046875,4587.0,4588.7998046875,91
2026-05-29T18:19:00.000Z,GC,4589.2001953125,4590.2001953125,4588.7998046875,4589.7998046875,58
2026-05-29T18:20:00.000Z,GC,4589.7998046875,4590.7998046875,4589.5,4589.5,86
2026-05-29T18:21:00.000Z,GC,4589.5,4589.7998046875,4589.10009765625,4589.2001953125,15
2026-05-29T18:22:00.000Z,GC,4589.60009765625,4589.60009765625,4588.39990234375,4589.0,37
2026-05-29T18:23:00.000Z,GC,4589.0,4589.7998046875,4589.0,4589.2001953125,19
2026-05-29T18:24:00.000Z,GC,4589.7001953125,4590.0,4589.10009765625,4589.89990234375,39
2026-05-29T18:25:00.000Z,GC,4589.7998046875,4589.89990234375,4589.39990234375,4589.39990234375,9
2026-05-29T18:26:00.000Z,GC,4589.5,4591.2001953125,4589.0,4591.2001953125,90
2026-05-29T18:27:00.000Z,GC,4590.60009765625,4591.5,4590.2001953125,4590.2001953125,59
2026-05-29T18:28:00.000Z,GC,4590.5,4590.60009765625,4589.2998046875,4589.60009765625,77
2026-05-29T18:29:00.000Z,GC,4589.7001953125,4590.2998046875,4589.2998046875,4590.2998046875,35
2026-05-29T18:30:00.000Z,GC,4590.60009765625,4592.10009765625,4590.60009765625,4591.7998046875,41
2026-05-29T18:31:00.000Z,GC,4591.89990234375,4592.2001953125,4591.2998046875,4591.60009765625,60
2026-05-29T18:32:00.000Z,GC,4591.5,4591.5,4591.0,4591.2998046875,37
2026-05-29T18:33:00.000Z,GC,4591.2998046875,4592.2998046875,4590.89990234375,4591.7001953125,32
2026-05-29T18:34:00.000Z,GC,4591.7001953125,4591.89990234375,4591.2998046875,4591.60009765625,18
2026-05-29T18:35:00.000Z,GC,4592.2001953125,4592.7001953125,4591.39990234375,4591.7998046875,22
2026-05-29T18:36:00.000Z,GC,4591.60009765625,4591.7001953125,4590.89990234375,4591.2001953125,12
2026-05-29T18:37:00.000Z,GC,4591.5,4591.5,4591.0,4591.2998046875,11
2026-05-29T18:38:00.000Z,GC,4591.39990234375,4591.60009765625,4591.2001953125,4591.2998046875,12
2026-05-29T18:39:00.000Z,GC,4591.2001953125,4591.60009765625,4590.89990234375,4590.89990234375,16
2026-05-29T18:40:00.000Z,GC,4591.10009765625,4591.39990234375,4590.5,4590.60009765625,11
2026-05-29T18:41:00.000Z,GC,4590.60009765625,4590.89990234375,4590.39990234375,4590.89990234375,11
2026-05-29T18:42:00.000Z,GC,4590.7001953125,4591.2998046875,4590.60009765625,4591.10009765625,27
2026-05-29T18:43:00.000Z,GC,4590.39990234375,4590.39990234375,4588.7998046875,4589.7001953125,81
2026-05-29T18:44:00.000Z,GC,4589.60009765625,4590.0,4588.60009765625,4589.10009765625,31
2026-05-29T18:45:00.000Z,GC,4589.0,4589.10009765625,4581.60009765625,4583.0,341
2026-05-29T18:46:00.000Z,GC,4582.89990234375,4584.7001953125,4582.10009765625,4584.0,134
2026-05-29T18:47:00.000Z,GC,4584.2998046875,4585.60009765625,4583.5,4584.89990234375,31
2026-05-29T18:48:00.000Z,GC,4585.60009765625,4585.60009765625,4584.2001953125,4584.5,35
2026-05-29T18:49:00.000Z,GC,4584.7998046875,4585.2998046875,4583.60009765625,4584.0,47
2026-05-29T18:50:00.000Z,GC,4584.0,4585.7998046875,4583.7001953125,4585.7001953125,56
2026-05-29T18:51:00.000Z,GC,4585.7001953125,4585.7001953125,4583.39990234375,4583.39990234375,48
2026-05-29T18:52:00.000Z,GC,4584.0,4585.2001953125,4583.0,4585.0,56
2026-05-29T18:53:00.000Z,GC,4584.7001953125,4585.0,4583.39990234375,4583.89990234375,38
2026-05-29T18:54:00.000Z,GC,4583.2998046875,4585.89990234375,4583.2998046875,4585.60009765625,18
2026-05-29T18:55:00.000Z,GC,4585.39990234375,4588.0,4585.39990234375,4587.7998046875,49
2026-05-29T18:56:00.000Z,GC,4587.7001953125,4588.2001953125,4587.39990234375,4587.7001953125,42
2026-05-29T18:57:00.000Z,GC,4587.5,4587.7998046875,4586.0,4586.60009765625,38
2026-05-29T18:58:00.000Z,GC,4586.39990234375,4586.39990234375,4585.5,4585.5,11
2026-05-29T18:59:00.000Z,GC,4586.10009765625,4586.60009765625,4584.10009765625,4584.2001953125,48
2026-05-29T19:00:00.000Z,GC,4584.2998046875,4585.39990234375,4583.39990234375,4584.10009765625,70
2026-05-29T19:01:00.000Z,GC,4584.2001953125,4584.7998046875,4584.2001953125,4584.5,16
2026-05-29T19:02:00.000Z,GC,4585.0,4585.39990234375,4584.2998046875,4584.2998046875,24
2026-05-29T19:03:00.000Z,GC,4584.2998046875,4585.60009765625,4584.2998046875,4585.2998046875,13
2026-05-29T19:04:00.000Z,GC,4585.60009765625,4586.2998046875,4585.60009765625,4585.60009765625,46
2026-05-29T19:05:00.000Z,GC,4586.0,4586.39990234375,4585.89990234375,4586.2998046875,15
2026-05-29T19:06:00.000Z,GC,4586.5,4587.89990234375,4586.39990234375,4587.89990234375,31
2026-05-29T19:07:00.000Z,GC,4588.10009765625,4588.7001953125,4587.2998046875,4587.89990234375,66
2026-05-29T19:08:00.000Z,GC,4587.39990234375,4587.7998046875,4587.10009765625,4587.7998046875,11
2026-05-29T19:09:00.000Z,GC,4588.0,4590.10009765625,4588.0,4589.89990234375,27
2026-05-29T19:10:00.000Z,GC,4590.0,4590.2001953125,4589.2001953125,4589.60009765625,40
2026-05-29T19:11:00.000Z,GC,4589.60009765625,4590.89990234375,4589.60009765625,4590.7998046875,155
2026-05-29T19:12:00.000Z,GC,4590.7998046875,4591.39990234375,4590.7001953125,4590.7001953125,33
2026-05-29T19:13:00.000Z,GC,4590.7001953125,4590.89990234375,4589.39990234375,4589.7998046875,189
2026-05-29T19:14:00.000Z,GC,4590.10009765625,4590.10009765625,4589.39990234375,4589.7998046875,19
2026-05-29T19:15:00.000Z,GC,4589.2998046875,4590.39990234375,4589.2001953125,4590.2001953125,45
2026-05-29T19:16:00.000Z,GC,4590.10009765625,4590.39990234375,4589.60009765625,4590.2001953125,30
2026-05-29T19:17:00.000Z,GC,4589.5,4589.5,4588.2001953125,4588.7998046875,172
2026-05-29T19:18:00.000Z,GC,4588.89990234375,4588.89990234375,4588.0,4588.7001953125,34
2026-05-29T19:19:00.000Z,GC,4588.2001953125,4589.39990234375,4588.0,4589.0,44
2026-05-29T19:20:00.000Z,GC,4588.7998046875,4589.10009765625,4587.7998046875,4587.89990234375,125
2026-05-29T19:21:00.000Z,GC,4588.0,4589.2998046875,4588.0,4588.2998046875,61
2026-05-29T19:22:00.000Z,GC,4588.2001953125,4588.7001953125,4588.2001953125,4588.2998046875,10
2026-05-29T19:23:00.000Z,GC,4588.0,4588.2998046875,4587.7001953125,4587.7001953125,25
2026-05-29T19:24:00.000Z,GC,4587.7998046875,4587.89990234375,4587.10009765625,4587.7001953125,49
2026-05-29T19:25:00.000Z,GC,4588.0,4588.2001953125,4586.5,4586.5,163
2026-05-29T19:26:00.000Z,GC,4586.60009765625,4587.10009765625,4586.10009765625,4587.0,24
2026-05-29T19:27:00.000Z,GC,4587.0,4588.2998046875,4586.89990234375,4587.5,41
2026-05-29T19:28:00.000Z,GC,4587.60009765625,4587.60009765625,4586.89990234375,4587.39990234375,34
2026-05-29T19:29:00.000Z,GC,4587.2001953125,4587.2001953125,4586.39990234375,4586.7998046875,20
2026-05-29T19:30:00.000Z,GC,4586.60009765625,4587.5,4585.2998046875,4585.60009765625,120
2026-05-29T19:31:00.000Z,GC,4585.5,4586.60009765625,4585.0,4586.2001953125,69
2026-05-29T19:32:00.000Z,GC,4586.60009765625,4586.60009765625,4585.5,4585.7001953125,27
2026-05-29T19:33:00.000Z,GC,4585.5,4585.89990234375,4585.2001953125,4585.7998046875,55
2026-05-29T19:34:00.000Z,GC,4585.5,4585.89990234375,4584.2998046875,4584.60009765625,52
2026-05-29T19:35:00.000Z,GC,4584.7001953125,4585.10009765625,4584.2001953125,4584.7998046875,100
2026-05-29T19:36:00.000Z,GC,4584.7998046875,4585.2998046875,4583.7001953125,4584.39990234375,140
2026-05-29T19:37:00.000Z,GC,4584.2998046875,4584.2998046875,4583.0,4583.5,68
2026-05-29T19:38:00.000Z,GC,4583.7001953125,4584.2998046875,4583.7001953125,4584.0,10
2026-05-29T19:39:00.000Z,GC,4583.89990234375,4584.10009765625,4583.2001953125,4583.60009765625,18
2026-05-29T19:40:00.000Z,GC,4583.60009765625,4584.2998046875,4583.10009765625,4583.89990234375,41
