"ts","symbol","open","high","low","close","volume"
"2026-04-01T08:41:00.000Z","GC","4760.5","4762.7001953125","4758","4761.60009765625","201"
"2026-04-01T08:42:00.000Z","GC","4761.2001953125","4761.60009765625","4759.89990234375","4759.89990234375","53"
"2026-04-01T08:43:00.000Z","GC","4759.2001953125","4760.2001953125","4758.60009765625","4760.2001953125","61"
"2026-04-01T08:44:00.000Z","GC","4760.2001953125","4760.2998046875","4758.5","4759.10009765625","86"
"2026-04-01T08:45:00.000Z","GC","4759.2998046875","4759.2998046875","4757.7998046875","4758.89990234375","87"
"2026-04-01T08:46:00.000Z","GC","4758.7998046875","4759.5","4758.2998046875","4758.7001953125","27"
"2026-04-01T08:47:00.000Z","GC","4757.89990234375","4758.60009765625","4756.2001953125","4756.89990234375","52"
"2026-04-01T08:48:00.000Z","GC","4757.10009765625","4759","4757.10009765625","4758.5","38"
"2026-04-01T08:49:00.000Z","GC","4758.7998046875","4759.10009765625","4758.39990234375","4758.7998046875","21"
"2026-04-01T08:50:00.000Z","GC","4758.39990234375","4759.60009765625","4758.2001953125","4759.2998046875","38"
"2026-04-01T08:51:00.000Z","GC","4759","4759.60009765625","4757.7998046875","4758.39990234375","43"
"2026-04-01T08:52:00.000Z","GC","4758.7001953125","4759.89990234375","4758.60009765625","4758.60009765625","172"
"2026-04-01T08:53:00.000Z","GC","4758.89990234375","4760","4758.5","4759.39990234375","300"
"2026-04-01T08:54:00.000Z","GC","4758.89990234375","4759","4755.10009765625","4757.7001953125","220"
"2026-04-01T08:55:00.000Z","GC","4757.7001953125","4758.2001953125","4753.7998046875","4755.39990234375","123"
"2026-04-01T08:56:00.000Z","GC","4755.2001953125","4758","4754.7998046875","4757.2998046875","63"
"2026-04-01T08:57:00.000Z","GC","4757.2001953125","4757.5","4756","4757.10009765625","40"
"2026-04-01T08:58:00.000Z","GC","4757.7001953125","4758.2001953125","4755.60009765625","4757.7001953125","88"
"2026-04-01T08:59:00.000Z","GC","4757.89990234375","4758.2998046875","4755.7001953125","4755.7998046875","79"
"2026-04-01T09:00:00.000Z","GC","4755.7998046875","4755.7998046875","4752.5","4753.7001953125","65"
"2026-04-01T09:01:00.000Z","GC","4753.60009765625","4754.7001953125","4752.7998046875","4753.60009765625","160"
"2026-04-01T09:02:00.000Z","GC","4753.10009765625","4757.2998046875","4753.10009765625","4757.2998046875","57"
"2026-04-01T09:03:00.000Z","GC","4757.2998046875","4757.60009765625","4754.5","4755.2001953125","40"
"2026-04-01T09:04:00.000Z","GC","4755.10009765625","4755.10009765625","4753.2998046875","4753.39990234375","25"
"2026-04-01T09:05:00.000Z","GC","4753.2998046875","4754.89990234375","4752.2998046875","4753","54"
"2026-04-01T09:06:00.000Z","GC","4752.7001953125","4753.89990234375","4748.5","4749","161"
"2026-04-01T09:07:00.000Z","GC","4749.89990234375","4751.7998046875","4748.7001953125","4751.7998046875","46"
"2026-04-01T09:08:00.000Z","GC","4751.7998046875","4751.7998046875","4750","4750","25"
"2026-04-01T09:09:00.000Z","GC","4749.7998046875","4750.89990234375","4747.2001953125","4747.2001953125","72"
"2026-04-01T09:10:00.000Z","GC","4748.10009765625","4749.39990234375","4746.2998046875","4746.2998046875","65"
"2026-04-01T09:11:00.000Z","GC","4746.39990234375","4748.10009765625","4745.89990234375","4746.2998046875","31"
"2026-04-01T09:12:00.000Z","GC","4746.2998046875","4748.7001953125","4745.2998046875","4748.39990234375","30"
"2026-04-01T09:13:00.000Z","GC","4748.5","4748.7001953125","4745.2001953125","4746.10009765625","89"
"2026-04-01T09:14:00.000Z","GC","4747","4747","4745","4745.39990234375","50"
"2026-04-01T09:15:00.000Z","GC","4745.2001953125","4746.60009765625","4744","4744.7998046875","48"
"2026-04-01T09:16:00.000Z","GC","4745.2001953125","4746.39990234375","4744.7001953125","4745.10009765625","75"
"2026-04-01T09:17:00.000Z","GC","4745.10009765625","4746.89990234375","4743.39990234375","4745","82"
"2026-04-01T09:18:00.000Z","GC","4745.5","4745.60009765625","4743.5","4743.5","105"
"2026-04-01T09:19:00.000Z","GC","4743.10009765625","4744.5","4742.60009765625","4744.5","81"
"2026-04-01T09:20:00.000Z","GC","4744.60009765625","4744.89990234375","4742.7998046875","4743.2001953125","86"
"2026-04-01T09:21:00.000Z","GC","4742.7998046875","4743.89990234375","4741.10009765625","4741.10009765625","37"
"2026-04-01T09:22:00.000Z","GC","4741.60009765625","4743.60009765625","4741.10009765625","4742.7998046875","77"
"2026-04-01T09:23:00.000Z","GC","4743.2001953125","4747.7998046875","4743.2001953125","4747.39990234375","111"
"2026-04-01T09:24:00.000Z","GC","4747.2001953125","4748.60009765625","4746.2998046875","4748","73"
"2026-04-01T09:25:00.000Z","GC","4747.7998046875","4751.10009765625","4747.7998046875","4751.10009765625","79"
"2026-04-01T09:26:00.000Z","GC","4750.60009765625","4750.7001953125","4747.7001953125","4748.5","55"
"2026-04-01T09:27:00.000Z","GC","4747.7001953125","4749.7001953125","4747.2998046875","4748.7998046875","41"
"2026-04-01T09:28:00.000Z","GC","4749.2998046875","4750","4745.89990234375","4745.89990234375","119"
"2026-04-01T09:29:00.000Z","GC","4746.10009765625","4746.7001953125","4745","4746.7001953125","36"
"2026-04-01T09:30:00.000Z","GC","4746.5","4749.10009765625","4745.39990234375","4748.7001953125","160"
"2026-04-01T09:31:00.000Z","GC","4749.10009765625","4749.10009765625","4744.89990234375","4746","165"
"2026-04-01T09:32:00.000Z","GC","4746.5","4747.2001953125","4744.10009765625","4744.7001953125","227"
"2026-04-01T09:33:00.000Z","GC","4744.2001953125","4747.2001953125","4743.5","4746.5","119"
"2026-04-01T09:34:00.000Z","GC","4746.2998046875","4747.10009765625","4740","4741.60009765625","213"
"2026-04-01T09:35:00.000Z","GC","4741.60009765625","4744.60009765625","4741.60009765625","4743.7998046875","61"
"2026-04-01T09:36:00.000Z","GC","4743.89990234375","4747.7998046875","4743.89990234375","4747.5","69"
"2026-04-01T09:37:00.000Z","GC","4748.39990234375","4749.7998046875","4747.10009765625","4749.10009765625","58"
"2026-04-01T09:38:00.000Z","GC","4749","4749.7001953125","4747.89990234375","4748.2998046875","71"
"2026-04-01T09:39:00.000Z","GC","4749","4749","4745.89990234375","4746.10009765625","43"
"2026-04-01T09:40:00.000Z","GC","4746","4747.7001953125","4745.60009765625","4746.89990234375","45"
"2026-04-01T09:41:00.000Z","GC","4746.60009765625","4746.89990234375","4745.7998046875","4746.7001953125","30"
"2026-04-01T09:42:00.000Z","GC","4745.89990234375","4750.2001953125","4745.89990234375","4747.7998046875","67"
"2026-04-01T09:43:00.000Z","GC","4747.7998046875","4747.7998046875","4746.5","4746.7001953125","35"
"2026-04-01T09:44:00.000Z","GC","4746.7001953125","4747.7998046875","4745.5","4746.2001953125","86"
"2026-04-01T09:45:00.000Z","GC","4746.7998046875","4750","4746.7998046875","4749.39990234375","89"
"2026-04-01T09:46:00.000Z","GC","4749.2001953125","4750.7001953125","4748.39990234375","4749.2001953125","70"
"2026-04-01T09:47:00.000Z","GC","4748.7998046875","4752.7001953125","4748.39990234375","4752.7001953125","107"
"2026-04-01T09:48:00.000Z","GC","4752.7998046875","4754.7001953125","4752.39990234375","4754.2001953125","76"
"2026-04-01T09:49:00.000Z","GC","4754.2001953125","4754.7001953125","4753.10009765625","4754","32"
"2026-04-01T09:50:00.000Z","GC","4753.7998046875","4755.2001953125","4753.7001953125","4754.7001953125","48"
"2026-04-01T09:51:00.000Z","GC","4755","4755","4752.7001953125","4754.2998046875","40"
"2026-04-01T09:52:00.000Z","GC","4754.2998046875","4754.60009765625","4753.10009765625","4754","25"
"2026-04-01T09:53:00.000Z","GC","4753.7998046875","4753.7998046875","4752.39990234375","4752.5","23"
"2026-04-01T09:54:00.000Z","GC","4752.7001953125","4753.2001953125","4749.7001953125","4750.60009765625","46"
"2026-04-01T09:55:00.000Z","GC","4750.89990234375","4751","4746.7998046875","4746.7998046875","49"
"2026-04-01T09:56:00.000Z","GC","4747.39990234375","4748.89990234375","4746.39990234375","4748.60009765625","54"
"2026-04-01T09:57:00.000Z","GC","4748.7001953125","4752.60009765625","4748.7001953125","4750.5","102"
"2026-04-01T09:58:00.000Z","GC","4750.7001953125","4751.5","4749.60009765625","4749.60009765625","72"
"2026-04-01T09:59:00.000Z","GC","4749.89990234375","4751","4749.60009765625","4750.5","9"
"2026-04-01T10:00:00.000Z","GC","4750","4751.89990234375","4749.7998046875","4751","71"
"2026-04-01T10:01:00.000Z","GC","4751.39990234375","4751.39990234375","4746.89990234375","4748.39990234375","47"
"2026-04-01T10:02:00.000Z","GC","4748.2998046875","4748.60009765625","4747.2001953125","4748","18"
"2026-04-01T10:03:00.000Z","GC","4748.89990234375","4749.5","4748.39990234375","4749.5","15"
"2026-04-01T10:04:00.000Z","GC","4749.60009765625","4749.60009765625","4745.7001953125","4745.7001953125","24"
"2026-04-01T10:05:00.000Z","GC","4746.2001953125","4748.7001953125","4746.2001953125","4746.5","53"
"2026-04-01T10:06:00.000Z","GC","4746.5","4747.7001953125","4745","4747.7001953125","91"
"2026-04-01T10:07:00.000Z","GC","4747.39990234375","4747.39990234375","4745.7001953125","4746.2001953125","22"
"2026-04-01T10:08:00.000Z","GC","4745.39990234375","4747.2998046875","4745","4747.2998046875","65"
"2026-04-01T10:09:00.000Z","GC","4747.2001953125","4747.89990234375","4745.2998046875","4745.2998046875","24"
"2026-04-01T10:10:00.000Z","GC","4745.5","4745.7998046875","4743","4743.7001953125","51"
"2026-04-01T10:11:00.000Z","GC","4744","4746.89990234375","4743.7001953125","4746.5","20"
"2026-04-01T10:12:00.000Z","GC","4746.39990234375","4746.39990234375","4744.2001953125","4744.7998046875","34"
"2026-04-01T10:13:00.000Z","GC","4745.10009765625","4746","4743.89990234375","4745","23"
"2026-04-01T10:14:00.000Z","GC","4745.5","4745.7001953125","4742.7001953125","4742.7001953125","47"
"2026-04-01T10:15:00.000Z","GC","4742.7001953125","4745.2001953125","4742.39990234375","4745.10009765625","29"
"2026-04-01T10:16:00.000Z","GC","4744.39990234375","4744.89990234375","4743.7001953125","4743.7001953125","46"
"2026-04-01T10:17:00.000Z","GC","4744","4745.7998046875","4744","4745.39990234375","72"
"2026-04-01T10:18:00.000Z","GC","4745.7001953125","4747.2001953125","4745.60009765625","4746.89990234375","35"
"2026-04-01T10:19:00.000Z","GC","4746.10009765625","4748.60009765625","4744.7001953125","4747","145"
"2026-04-01T10:20:00.000Z","GC","4746.7998046875","4750.2998046875","4746.7998046875","4747.5","59"
"2026-04-01T10:21:00.000Z","GC","4747.89990234375","4751","4747.89990234375","4750.5","31"
"2026-04-01T10:22:00.000Z","GC","4750.7998046875","4753.5","4749","4753.39990234375","128"
"2026-04-01T10:23:00.000Z","GC","4752.5","4756.7001953125","4752","4753.5","88"
"2026-04-01T10:24:00.000Z","GC","4754","4754.60009765625","4752.2998046875","4752.5","42"
"2026-04-01T10:25:00.000Z","GC","4752.39990234375","4752.39990234375","4751.10009765625","4752","25"
"2026-04-01T10:26:00.000Z","GC","4751.7001953125","4752.39990234375","4749.10009765625","4751.7001953125","183"
"2026-04-01T10:27:00.000Z","GC","4752.2001953125","4752.2998046875","4751.60009765625","4752.10009765625","13"
"2026-04-01T10:28:00.000Z","GC","4751.89990234375","4752","4749.7001953125","4752","24"
"2026-04-01T10:29:00.000Z","GC","4752","4755.89990234375","4752","4755.60009765625","37"
"2026-04-01T10:30:00.000Z","GC","4755.39990234375","4758.2998046875","4755.39990234375","4757.7001953125","108"
"2026-04-01T10:31:00.000Z","GC","4758.10009765625","4759.5","4757.39990234375","4758.89990234375","90"
"2026-04-01T10:32:00.000Z","GC","4758.7001953125","4758.7001953125","4755.89990234375","4756.10009765625","47"
"2026-04-01T10:33:00.000Z","GC","4756","4756.2001953125","4755.39990234375","4756.2001953125","23"
"2026-04-01T10:34:00.000Z","GC","4756.39990234375","4756.39990234375","4753.39990234375","4754.2001953125","54"
"2026-04-01T10:35:00.000Z","GC","4754.10009765625","4759.2001953125","4753.5","4758.39990234375","286"
"2026-04-01T10:36:00.000Z","GC","4757.89990234375","4758","4756.7001953125","4756.7001953125","32"
"2026-04-01T10:37:00.000Z","GC","4757.10009765625","4757.2001953125","4756.2998046875","4756.7998046875","32"
"2026-04-01T10:38:00.000Z","GC","4756.2998046875","4756.60009765625","4755","4755","23"
"2026-04-01T10:39:00.000Z","GC","4755.5","4758.39990234375","4754.5","4758.39990234375","47"
"2026-04-01T10:40:00.000Z","GC","4757.5","4759.60009765625","4757.5","4759.5","66"
"2026-04-01T10:41:00.000Z","GC","4759.2998046875","4759.7998046875","4758.89990234375","4759.2998046875","39"
"2026-04-01T10:42:00.000Z","GC","4759.10009765625","4762","4757.7998046875","4760.5","232"
"2026-04-01T10:43:00.000Z","GC","4760.5","4760.7998046875","4759.60009765625","4760.7998046875","47"
"2026-04-01T10:44:00.000Z","GC","4760.7001953125","4763.7001953125","4760.7001953125","4762","71"
"2026-04-01T10:45:00.000Z","GC","4762.39990234375","4765","4762","4764.2001953125","85"
"2026-04-01T10:46:00.000Z","GC","4764.2998046875","4764.89990234375","4763","4763.39990234375","83"
"2026-04-01T10:47:00.000Z","GC","4763.2001953125","4765.60009765625","4763.2001953125","4765.5","53"
"2026-04-01T10:48:00.000Z","GC","4765.5","4766","4764.10009765625","4764.89990234375","56"
"2026-04-01T10:49:00.000Z","GC","4765.10009765625","4766","4763.2998046875","4764","48"
"2026-04-01T10:50:00.000Z","GC","4764.10009765625","4764.10009765625","4756.39990234375","4758.5","585"
"2026-04-01T10:51:00.000Z","GC","4758","4759.5","4753.60009765625","4757.10009765625","290"
"2026-04-01T10:52:00.000Z","GC","4756.7998046875","4759.60009765625","4756.7998046875","4759.39990234375","57"
"2026-04-01T10:53:00.000Z","GC","4759.39990234375","4759.39990234375","4757.7998046875","4757.7998046875","23"
"2026-04-01T10:54:00.000Z","GC","4758","4759.39990234375","4757.2998046875","4759.2001953125","56"
"2026-04-01T10:55:00.000Z","GC","4759","4759","4756","4756","46"
"2026-04-01T10:56:00.000Z","GC","4756.2001953125","4757.7001953125","4755.10009765625","4756.10009765625","31"
"2026-04-01T10:57:00.000Z","GC","4755.7998046875","4759.39990234375","4755.7998046875","4757.60009765625","55"
"2026-04-01T10:58:00.000Z","GC","4757.2001953125","4758","4756.60009765625","4758","29"
"2026-04-01T10:59:00.000Z","GC","4758.7998046875","4759","4758.2998046875","4758.7001953125","14"
"2026-04-01T11:00:00.000Z","GC","4758.2001953125","4761","4757.10009765625","4760.10009765625","87"
"2026-04-01T11:01:00.000Z","GC","4760.39990234375","4761.10009765625","4758.7998046875","4758.7998046875","26"
"2026-04-01T11:02:00.000Z","GC","4758.89990234375","4759.10009765625","4755.2001953125","4757.2001953125","77"
"2026-04-01T11:03:00.000Z","GC","4757.5","4761.5","4757.5","4760.5","124"
"2026-04-01T11:04:00.000Z","GC","4760.7001953125","4765.5","4760.2998046875","4764.7998046875","107"
"2026-04-01T11:05:00.000Z","GC","4765","4766.5","4764.10009765625","4765","79"
"2026-04-01T11:06:00.000Z","GC","4765","4766.2998046875","4763.2998046875","4766.2998046875","69"
"2026-04-01T11:07:00.000Z","GC","4765.7998046875","4766.2001953125","4764.2998046875","4764.7998046875","93"
"2026-04-01T11:08:00.000Z","GC","4764.2001953125","4767.10009765625","4764.10009765625","4766.5","59"
"2026-04-01T11:09:00.000Z","GC","4766.39990234375","4767.7001953125","4763.39990234375","4767","92"
"2026-04-01T11:10:00.000Z","GC","4766.7001953125","4767.5","4764","4764.7001953125","147"
"2026-04-01T11:11:00.000Z","GC","4764.7001953125","4765.2998046875","4761.7001953125","4762.2001953125","102"
"2026-04-01T11:12:00.000Z","GC","4762.2001953125","4766.5","4762","4766.5","114"
"2026-04-01T11:13:00.000Z","GC","4766.10009765625","4767.60009765625","4763.7998046875","4764.60009765625","73"
"2026-04-01T11:14:00.000Z","GC","4764.39990234375","4764.7001953125","4762","4764.2001953125","49"
"2026-04-01T11:15:00.000Z","GC","4764.39990234375","4766.7998046875","4764.2998046875","4765.7001953125","54"
"2026-04-01T11:16:00.000Z","GC","4766.10009765625","4766.2001953125","4764","4764.89990234375","19"
"2026-04-01T11:17:00.000Z","GC","4765","4771.89990234375","4764.89990234375","4770.39990234375","608"
"2026-04-01T11:18:00.000Z","GC","4770","4771.2001953125","4770","4770.7998046875","172"
"2026-04-01T11:19:00.000Z","GC","4771","4771.5","4770","4771.5","143"
"2026-04-01T11:20:00.000Z","GC","4771.60009765625","4772.2001953125","4770","4770.89990234375","121"
"2026-04-01T11:21:00.000Z","GC","4771.10009765625","4771.2001953125","4770","4770.5","126"
"2026-04-01T11:22:00.000Z","GC","4770.60009765625","4770.7998046875","4767.89990234375","4767.89990234375","134"
"2026-04-01T11:23:00.000Z","GC","4767.7001953125","4768.39990234375","4765.10009765625","4766.2001953125","73"
"2026-04-01T11:24:00.000Z","GC","4765.60009765625","4767.89990234375","4764.2998046875","4767.60009765625","65"
"2026-04-01T11:25:00.000Z","GC","4767.89990234375","4773.2001953125","4767.89990234375","4773.2001953125","140"
"2026-04-01T11:26:00.000Z","GC","4773.2998046875","4773.7998046875","4769.5","4771.2001953125","165"
"2026-04-01T11:27:00.000Z","GC","4770.10009765625","4771.2998046875","4769.7998046875","4770.2998046875","95"
"2026-04-01T11:28:00.000Z","GC","4770.7998046875","4772.10009765625","4770.2998046875","4771.89990234375","38"
"2026-04-01T11:29:00.000Z","GC","4771.7998046875","4773","4771.7001953125","4772.10009765625","24"
"2026-04-01T11:30:00.000Z","GC","4772.7998046875","4777.89990234375","4772.2001953125","4777.2001953125","471"
"2026-04-01T11:31:00.000Z","GC","4777.5","4778.2001953125","4774.60009765625","4775.60009765625","128"
"2026-04-01T11:32:00.000Z","GC","4775.5","4777.39990234375","4775.2001953125","4777","57"
"2026-04-01T11:33:00.000Z","GC","4777","4778.7001953125","4773.7001953125","4774.7001953125","136"
"2026-04-01T11:34:00.000Z","GC","4774.7998046875","4776.10009765625","4773.5","4773.5","176"
"2026-04-01T11:35:00.000Z","GC","4773.5","4777","4773.5","4776.7001953125","71"
"2026-04-01T11:36:00.000Z","GC","4776.10009765625","4776.7998046875","4774.2001953125","4775.2998046875","52"
"2026-04-01T11:37:00.000Z","GC","4775","4777.89990234375","4775","4776.2001953125","132"
"2026-04-01T11:38:00.000Z","GC","4776.39990234375","4779.89990234375","4776.10009765625","4778.60009765625","141"
"2026-04-01T11:39:00.000Z","GC","4779.10009765625","4786.60009765625","4779.10009765625","4784.7998046875","448"
"2026-04-01T11:40:00.000Z","GC","4785.10009765625","4786.60009765625","4784.7001953125","4786.2001953125","82"
"2026-04-01T11:41:00.000Z","GC","4785.60009765625","4785.7001953125","4783.39990234375","4784.7001953125","91"
"2026-04-01T11:42:00.000Z","GC","4785","4787.7001953125","4784.2001953125","4787.2001953125","150"
"2026-04-01T11:43:00.000Z","GC","4786.7001953125","4789.2001953125","4785.39990234375","4787.7001953125","164"
"2026-04-01T11:44:00.000Z","GC","4788.2001953125","4791.5","4788.10009765625","4788.5","256"
"2026-04-01T11:45:00.000Z","GC","4789.10009765625","4789.10009765625","4786.2998046875","4787.5","98"
"2026-04-01T11:46:00.000Z","GC","4786.89990234375","4787.5","4784.2998046875","4785.2998046875","133"
"2026-04-01T11:47:00.000Z","GC","4785.60009765625","4786.10009765625","4781.2001953125","4782.39990234375","142"
"2026-04-01T11:48:00.000Z","GC","4782.5","4785.2001953125","4782.2998046875","4784.60009765625","106"
"2026-04-01T11:49:00.000Z","GC","4783.7998046875","4787.89990234375","4783.5","4786.7998046875","86"
"2026-04-01T11:50:00.000Z","GC","4786.60009765625","4787.60009765625","4784.7001953125","4786.2998046875","89"
"2026-04-01T11:51:00.000Z","GC","4786.7001953125","4787.89990234375","4784.7001953125","4787.89990234375","55"
"2026-04-01T11:52:00.000Z","GC","4787.89990234375","4789.2998046875","4787.2001953125","4789.10009765625","111"
"2026-04-01T11:53:00.000Z","GC","4789","4789.5","4787.2001953125","4787.2998046875","84"
"2026-04-01T11:54:00.000Z","GC","4787.2001953125","4787.7998046875","4786","4787.60009765625","55"
"2026-04-01T11:55:00.000Z","GC","4787.89990234375","4788.2001953125","4786","4786.89990234375","91"
"2026-04-01T11:56:00.000Z","GC","4786.39990234375","4786.39990234375","4783","4783","102"
"2026-04-01T11:57:00.000Z","GC","4782.7001953125","4785.39990234375","4782.10009765625","4785.10009765625","66"
"2026-04-01T11:58:00.000Z","GC","4785.39990234375","4785.5","4783.7001953125","4784","79"
"2026-04-01T11:59:00.000Z","GC","4784.10009765625","4784.39990234375","4780.2001953125","4780.2001953125","154"
"2026-04-01T12:00:00.000Z","GC","4780.2001953125","4782","4779.2998046875","4780.7998046875","214"
"2026-04-01T12:01:00.000Z","GC","4781.2001953125","4781.39990234375","4778.7998046875","4780.5","104"
"2026-04-01T12:02:00.000Z","GC","4780.2001953125","4781.2998046875","4779.5","4780.5","55"
"2026-04-01T12:03:00.000Z","GC","4780.10009765625","4780.5","4778.2998046875","4778.89990234375","58"
"2026-04-01T12:04:00.000Z","GC","4778.39990234375","4778.7998046875","4775.2998046875","4776.2001953125","116"
"2026-04-01T12:05:00.000Z","GC","4775.89990234375","4777","4774.7998046875","4775.7001953125","185"
"2026-04-01T12:06:00.000Z","GC","4776","4776.60009765625","4772.5","4776.10009765625","221"
"2026-04-01T12:07:00.000Z","GC","4775.7001953125","4775.7001953125","4770.60009765625","4770.60009765625","163"
"2026-04-01T12:08:00.000Z","GC","4770.7998046875","4772.2998046875","4769.2998046875","4769.2998046875","188"
"2026-04-01T12:09:00.000Z","GC","4769.7001953125","4772.10009765625","4767.60009765625","4771.10009765625","199"
"2026-04-01T12:10:00.000Z","GC","4770.7998046875","4773.5","4769.5","4773","123"
"2026-04-01T12:11:00.000Z","GC","4772.7001953125","4772.7001953125","4770","4770.2001953125","76"
"2026-04-01T12:12:00.000Z","GC","4770.5","4773.2998046875","4770.5","4772.7998046875","112"
"2026-04-01T12:13:00.000Z","GC","4772.60009765625","4773.10009765625","4771","4772.2998046875","91"
"2026-04-01T12:14:00.000Z","GC","4772","4772.10009765625","4770.7001953125","4771.5","25"
"2026-04-01T12:15:00.000Z","GC","4770.5","4772.10009765625","4768","4771.60009765625","104"
"2026-04-01T12:16:00.000Z","GC","4771.60009765625","4773.2998046875","4768.89990234375","4769.2001953125","107"
"2026-04-01T12:17:00.000Z","GC","4769.7001953125","4770","4766.2001953125","4768.5","134"
"2026-04-01T12:18:00.000Z","GC","4769.2001953125","4769.2998046875","4765.39990234375","4765.39990234375","122"
"2026-04-01T12:19:00.000Z","GC","4765.7001953125","4767.7001953125","4764.10009765625","4767.2998046875","231"
"2026-04-01T12:20:00.000Z","GC","4767.5","4769.89990234375","4765.5","4765.60009765625","244"
"2026-04-01T12:21:00.000Z","GC","4766.10009765625","4766.39990234375","4758.89990234375","4759.39990234375","346"
"2026-04-01T12:22:00.000Z","GC","4759.60009765625","4762.89990234375","4759","4759.2001953125","251"
"2026-04-01T12:23:00.000Z","GC","4759.5","4762.39990234375","4759.5","4761.7001953125","86"
"2026-04-01T12:24:00.000Z","GC","4761.2998046875","4763.2001953125","4760.2998046875","4760.89990234375","89"
"2026-04-01T12:25:00.000Z","GC","4760.5","4760.5","4757.7998046875","4757.7998046875","121"
"2026-04-01T12:26:00.000Z","GC","4758.2001953125","4758.2001953125","4753.2998046875","4755.39990234375","250"
"2026-04-01T12:27:00.000Z","GC","4755.60009765625","4757.2001953125","4752.10009765625","4754.60009765625","219"
"2026-04-01T12:28:00.000Z","GC","4754.7001953125","4758.5","4753.2998046875","4757.2998046875","174"
"2026-04-01T12:29:00.000Z","GC","4757.2998046875","4765","4757.2998046875","4762.89990234375","251"
"2026-04-01T12:30:00.000Z","GC","4762.10009765625","4770.2998046875","4759.39990234375","4767","1437"
"2026-04-01T12:31:00.000Z","GC","4767","4771.7998046875","4765.10009765625","4770.60009765625","449"
"2026-04-01T12:32:00.000Z","GC","4770.7998046875","4773.7001953125","4769.7998046875","4771.7001953125","197"
"2026-04-01T12:33:00.000Z","GC","4772.39990234375","4773","4768.10009765625","4770.2001953125","194"
"2026-04-01T12:34:00.000Z","GC","4770.7001953125","4773.60009765625","4769.39990234375","4772.60009765625","125"
"2026-04-01T12:35:00.000Z","GC","4772.5","4777","4771.5","4776.39990234375","176"
"2026-04-01T12:36:00.000Z","GC","4776.7001953125","4776.7001953125","4770.60009765625","4771.89990234375","223"
"2026-04-01T12:37:00.000Z","GC","4770.89990234375","4771.10009765625","4765","4765.2001953125","251"
"2026-04-01T12:38:00.000Z","GC","4765.60009765625","4766.2001953125","4763.10009765625","4764.5","145"
"2026-04-01T12:39:00.000Z","GC","4764.2001953125","4764.5","4762","4764","129"
"2026-04-01T12:40:00.000Z","GC","4764.39990234375","4765.2998046875","4761.39990234375","4765.2998046875","120"
"2026-04-01T12:41:00.000Z","GC","4765.39990234375","4765.39990234375","4762.5","4763","117"
"2026-04-01T12:42:00.000Z","GC","4763.2998046875","4766.89990234375","4762.89990234375","4764.5","128"
"2026-04-01T12:43:00.000Z","GC","4764.60009765625","4766.10009765625","4763.10009765625","4766.10009765625","59"
"2026-04-01T12:44:00.000Z","GC","4766.2001953125","4781.7001953125","4763.5","4775.5","499"
"2026-04-01T12:45:00.000Z","GC","4776.2998046875","4782","4759.89990234375","4774.7001953125","1023"
"2026-04-01T12:46:00.000Z","GC","4774.10009765625","4775.39990234375","4765.5","4768.39990234375","315"
"2026-04-01T12:47:00.000Z","GC","4769.60009765625","4771","4765.89990234375","4770.2998046875","96"
"2026-04-01T12:48:00.000Z","GC","4770","4771.39990234375","4761.5","4762.2998046875","203"
"2026-04-01T12:49:00.000Z","GC","4761.5","4764.89990234375","4759.10009765625","4761.2998046875","149"
"2026-04-01T12:50:00.000Z","GC","4761","4765","4759.2001953125","4761.39990234375","155"
"2026-04-01T12:51:00.000Z","GC","4761.2998046875","4761.7001953125","4754.2998046875","4754.7001953125","201"
"2026-04-01T12:52:00.000Z","GC","4756.2001953125","4760.5","4755","4759.39990234375","122"
"2026-04-01T12:53:00.000Z","GC","4758.7998046875","4761.10009765625","4756.60009765625","4760","280"
"2026-04-01T12:54:00.000Z","GC","4759.7998046875","4759.7998046875","4755.2001953125","4758.5","155"
"2026-04-01T12:55:00.000Z","GC","4758.89990234375","4761.2998046875","4755.89990234375","4756.2001953125","169"
"2026-04-01T12:56:00.000Z","GC","4756.60009765625","4756.89990234375","4752","4755.2998046875","208"
"2026-04-01T12:57:00.000Z","GC","4755.89990234375","4757.2001953125","4753.10009765625","4754.7001953125","190"
"2026-04-01T12:58:00.000Z","GC","4755.5","4755.60009765625","4752.2001953125","4754","107"
"2026-04-01T12:59:00.000Z","GC","4753","4754.7998046875","4752","4752.10009765625","175"
"2026-04-01T13:00:00.000Z","GC","4752","4753.89990234375","4745.39990234375","4747.7998046875","647"
"2026-04-01T13:01:00.000Z","GC","4747.7998046875","4748","4743.2998046875","4748","365"
"2026-04-01T13:02:00.000Z","GC","4748.7001953125","4753.10009765625","4747","4751.60009765625","307"
"2026-04-01T13:03:00.000Z","GC","4751.60009765625","4752.2998046875","4748.89990234375","4751","189"
"2026-04-01T13:04:00.000Z","GC","4750.7998046875","4751.2001953125","4747.2001953125","4747.39990234375","130"
"2026-04-01T13:05:00.000Z","GC","4747.89990234375","4751","4745.2001953125","4750.2998046875","212"
"2026-04-01T13:06:00.000Z","GC","4749.7001953125","4751.5","4748.10009765625","4750.60009765625","94"
"2026-04-01T13:07:00.000Z","GC","4750.60009765625","4755.5","4750.60009765625","4754.89990234375","233"
"2026-04-01T13:08:00.000Z","GC","4754.60009765625","4756.5","4752.7001953125","4756.10009765625","118"
