ts,symbol,open,high,low,close,volume
2026-04-23 05:00:00+00:00,ES,7132.75,7133.0,7125.75,7128.0,5737
2026-04-23 05:15:00+00:00,ES,7128.0,7138.5,7127.75,7135.5,4252
2026-04-23 05:30:00+00:00,ES,7135.75,7140.5,7135.0,7136.25,3150
2026-04-23 05:45:00+00:00,ES,7136.5,7137.5,7134.25,7135.0,2112
2026-04-23 06:00:00+00:00,ES,7135.0,7136.0,7129.0,7130.25,4418
2026-04-23 06:15:00+00:00,ES,7130.25,7137.5,7130.25,7134.5,3192
2026-04-23 06:30:00+00:00,ES,7134.5,7142.25,7133.5,7135.5,4610
2026-04-23 06:45:00+00:00,ES,7135.5,7143.0,7134.75,7141.75,5023
2026-04-23 07:00:00+00:00,ES,7141.75,7145.25,7139.0,7141.75,5289
2026-04-23 07:15:00+00:00,ES,7141.5,7142.75,7135.75,7138.5,3098
2026-04-23 07:30:00+00:00,ES,7138.5,7144.25,7134.25,7144.25,8131
2026-04-23 07:45:00+00:00,ES,7144.25,7160.75,7143.5,7158.25,17738
2026-04-23 08:00:00+00:00,ES,7158.0,7169.5,7157.0,7164.5,12213
2026-04-23 08:15:00+00:00,ES,7164.5,7164.5,7155.75,7158.75,7048
2026-04-23 08:30:00+00:00,ES,7158.5,7161.5,7154.5,7156.25,10028
2026-04-23 08:45:00+00:00,ES,7156.25,7158.25,7136.25,7152.0,21811
2026-04-23 09:00:00+00:00,ES,7152.25,7155.5,7142.5,7148.75,11091
2026-04-23 09:15:00+00:00,ES,7148.5,7153.75,7146.25,7152.25,15132
2026-04-23 09:30:00+00:00,ES,7152.0,7163.75,7149.75,7163.75,62927
2026-04-23 09:45:00+00:00,ES,7163.75,7171.0,7158.75,7159.75,56928
2026-04-23 10:00:00+00:00,ES,7159.75,7161.5,7149.0,7158.75,57526
2026-04-23 10:15:00+00:00,ES,7158.75,7167.25,7158.0,7163.0,44291
2026-04-23 10:30:00+00:00,ES,7163.0,7169.5,7161.75,7167.25,32689
2026-04-23 10:45:00+00:00,ES,7167.25,7178.5,7166.25,7175.0,38518
2026-04-23 11:00:00+00:00,ES,7175.0,7178.0,7171.75,7174.0,30111
2026-04-23 11:15:00+00:00,ES,7174.0,7180.5,7172.75,7177.75,26585
2026-04-23 11:30:00+00:00,ES,7177.75,7181.5,7172.25,7173.5,30700
2026-04-23 11:45:00+00:00,ES,7173.25,7173.75,7164.25,7168.75,56095
2026-04-23 12:00:00+00:00,ES,7168.75,7169.75,7160.25,7166.5,34778
2026-04-23 12:15:00+00:00,ES,7166.25,7168.25,7161.25,7164.75,25861
2026-04-23 12:30:00+00:00,ES,7164.5,7170.25,7163.5,7166.75,22777
2026-04-23 12:45:00+00:00,ES,7167.0,7169.5,7163.0,7166.25,21432
2026-04-23 13:00:00+00:00,ES,7166.25,7168.25,7130.0,7134.25,108311
2026-04-23 13:15:00+00:00,ES,7134.25,7134.25,7115.5,7117.0,94621
2026-04-23 13:30:00+00:00,ES,7117.25,7133.75,7090.0,7094.25,114869
2026-04-23 13:45:00+00:00,ES,7094.25,7127.5,7079.25,7123.5,157047
2026-04-23 14:00:00+00:00,ES,7123.25,7139.75,7119.0,7135.25,80089
2026-04-23 14:15:00+00:00,ES,7135.25,7143.25,7133.5,7142.5,46052
2026-04-23 14:30:00+00:00,ES,7142.25,7152.25,7138.0,7143.75,45794
2026-04-23 14:45:00+00:00,ES,7144.0,7144.5,7124.5,7128.25,42692
2026-04-23 15:00:00+00:00,ES,7128.25,7139.25,7124.5,7139.25,40548
2026-04-23 15:15:00+00:00,ES,7139.25,7144.0,7139.0,7141.25,25612
2026-04-23 15:30:00+00:00,ES,7141.25,7146.25,7128.0,7130.5,45723
2026-04-23 15:45:00+00:00,ES,7130.5,7146.75,7121.5,7142.25,105983
2026-04-23 16:00:00+00:00,ES,7142.0,7144.5,7133.0,7134.0,36421
2026-04-23 16:15:00+00:00,ES,7133.75,7139.5,7128.75,7136.5,7949
2026-04-23 16:30:00+00:00,ES,7136.25,7138.75,7134.75,7137.75,2466
2026-04-23 16:45:00+00:00,ES,7137.75,7138.25,7129.5,7132.5,4298
2026-04-23 18:00:00+00:00,ES,7143.0,7147.5,7139.75,7146.0,2646
2026-04-23 18:15:00+00:00,ES,7146.25,7147.25,7143.0,7144.25,1444
2026-04-23 18:30:00+00:00,ES,7144.25,7147.0,7142.0,7144.25,2089
2026-04-23 18:45:00+00:00,ES,7144.25,7148.0,7144.25,7146.5,1525
2026-04-23 19:00:00+00:00,ES,7146.5,7147.5,7144.5,7145.0,654
2026-04-23 19:15:00+00:00,ES,7145.0,7147.75,7144.25,7147.5,441
2026-04-23 19:30:00+00:00,ES,7147.5,7151.75,7147.5,7150.0,1496
2026-04-23 19:45:00+00:00,ES,7150.25,7153.75,7150.0,7153.25,1678
2026-04-23 20:00:00+00:00,ES,7153.5,7158.5,7150.5,7158.5,3312
2026-04-23 20:15:00+00:00,ES,7158.25,7160.25,7156.5,7159.75,2873
2026-04-23 20:30:00+00:00,ES,7159.5,7161.25,7155.75,7156.75,2844
2026-04-23 20:45:00+00:00,ES,7157.25,7159.0,7154.0,7156.25,2269
2026-04-23 21:00:00+00:00,ES,7156.5,7157.75,7154.75,7155.75,2073
2026-04-23 21:15:00+00:00,ES,7155.75,7157.75,7153.75,7156.5,1384
2026-04-23 21:30:00+00:00,ES,7156.5,7157.0,7150.75,7154.25,2406
2026-04-23 21:45:00+00:00,ES,7154.0,7157.75,7154.0,7156.75,1765
2026-04-23 22:00:00+00:00,ES,7156.5,7157.0,7149.25,7150.0,2419
2026-04-23 22:15:00+00:00,ES,7150.25,7151.25,7144.25,7145.25,2246
2026-04-23 22:30:00+00:00,ES,7145.25,7148.5,7144.5,7146.25,1633
2026-04-23 22:45:00+00:00,ES,7146.25,7146.25,7140.5,7142.5,2092
2026-04-23 23:00:00+00:00,ES,7142.75,7144.5,7139.25,7140.5,1670
2026-04-23 23:15:00+00:00,ES,7140.25,7142.25,7138.0,7138.75,1599
2026-04-23 23:30:00+00:00,ES,7138.5,7140.5,7136.25,7138.25,1458
2026-04-23 23:45:00+00:00,ES,7138.25,7142.75,7138.25,7139.25,1360
2026-04-24 00:00:00+00:00,ES,7141.0,7142.75,7140.75,7142.0,482
2026-04-24 00:15:00+00:00,ES,7142.25,7142.25,7137.0,7138.5,992
2026-04-24 00:30:00+00:00,ES,7138.5,7141.5,7138.25,7141.25,852
2026-04-24 00:45:00+00:00,ES,7141.25,7145.25,7141.25,7144.5,1459
2026-04-24 01:00:00+00:00,ES,7144.5,7144.75,7140.0,7143.0,1425
2026-04-24 01:15:00+00:00,ES,7143.25,7146.5,7142.5,7145.0,1526
2026-04-24 01:30:00+00:00,ES,7145.25,7149.5,7145.25,7148.75,1552
2026-04-24 01:45:00+00:00,ES,7148.75,7151.25,7148.5,7150.75,1198
2026-04-24 02:00:00+00:00,ES,7151.0,7152.5,7148.25,7150.75,1994
2026-04-24 02:15:00+00:00,ES,7150.75,7151.5,7146.25,7146.5,1082
2026-04-24 02:30:00+00:00,ES,7146.75,7150.0,7146.75,7147.75,1685
2026-04-24 02:45:00+00:00,ES,7147.75,7148.0,7145.0,7147.25,1361
2026-04-24 03:00:00+00:00,ES,7147.0,7153.75,7146.5,7153.0,3571
2026-04-24 03:15:00+00:00,ES,7152.75,7155.5,7149.75,7154.5,2290
2026-04-24 03:30:00+00:00,ES,7154.25,7154.25,7147.5,7148.75,2361
2026-04-24 03:45:00+00:00,ES,7148.75,7154.25,7148.0,7153.75,2868
2026-04-24 04:00:00+00:00,ES,7153.5,7154.75,7146.75,7147.0,4802
2026-04-24 04:15:00+00:00,ES,7147.25,7159.25,7147.25,7149.25,5885
2026-04-24 04:30:00+00:00,ES,7149.5,7149.5,7141.25,7142.75,4392
2026-04-24 04:45:00+00:00,ES,7142.75,7148.25,7141.5,7143.5,3025
2026-04-24 05:00:00+00:00,ES,7143.75,7146.25,7140.5,7145.25,2917
2026-04-24 05:15:00+00:00,ES,7145.25,7146.75,7135.5,7142.75,5072
2026-04-24 05:30:00+00:00,ES,7142.5,7146.0,7141.0,7146.0,2592
2026-04-24 05:45:00+00:00,ES,7146.0,7146.75,7142.25,7143.75,2048
2026-04-24 06:00:00+00:00,ES,7143.75,7145.5,7141.5,7144.25,3347
2026-04-24 06:15:00+00:00,ES,7144.5,7151.75,7144.0,7151.0,3266
2026-04-24 06:30:00+00:00,ES,7151.0,7152.0,7148.25,7150.5,2559
2026-04-24 06:45:00+00:00,ES,7150.75,7152.5,7148.75,7151.25,2775
2026-04-24 07:00:00+00:00,ES,7150.75,7175.75,7150.5,7170.5,23036
2026-04-24 07:15:00+00:00,ES,7170.5,7187.5,7166.25,7187.25,24031
2026-04-24 07:30:00+00:00,ES,7187.0,7189.5,7173.0,7174.75,12265
2026-04-24 07:45:00+00:00,ES,7174.5,7174.75,7169.0,7171.0,9474
2026-04-24 08:00:00+00:00,ES,7171.25,7177.0,7168.5,7175.25,9742
2026-04-24 08:15:00+00:00,ES,7175.25,7177.75,7167.0,7173.5,12847
2026-04-24 08:30:00+00:00,ES,7173.5,7173.75,7160.75,7163.75,13949
2026-04-24 08:45:00+00:00,ES,7164.0,7167.25,7154.25,7162.25,16041
2026-04-24 09:00:00+00:00,ES,7162.5,7170.25,7162.0,7165.75,12600
2026-04-24 09:15:00+00:00,ES,7165.75,7170.5,7161.75,7162.75,17634
2026-04-24 09:30:00+00:00,ES,7162.5,7166.75,7150.75,7154.75,86750
2026-04-24 09:45:00+00:00,ES,7155.0,7160.5,7145.0,7154.75,59073
2026-04-24 10:00:00+00:00,ES,7154.75,7162.5,7146.5,7155.75,69086
2026-04-24 10:15:00+00:00,ES,7155.5,7162.0,7150.25,7154.0,41828
2026-04-24 10:30:00+00:00,ES,7154.0,7166.5,7149.5,7165.25,48084
2026-04-24 10:45:00+00:00,ES,7165.25,7171.75,7162.25,7170.0,38768
2026-04-24 11:00:00+00:00,ES,7170.0,7174.5,7167.5,7173.25,38275
2026-04-24 11:15:00+00:00,ES,7173.25,7177.0,7170.75,7174.0,34824
2026-04-24 11:30:00+00:00,ES,7174.25,7191.5,7170.5,7189.75,54136
2026-04-24 11:45:00+00:00,ES,7189.75,7197.25,7182.0,7193.5,93920
2026-04-24 12:00:00+00:00,ES,7193.5,7195.75,7186.75,7189.0,35125
2026-04-24 12:15:00+00:00,ES,7189.25,7192.0,7185.25,7189.0,23086
2026-04-24 12:30:00+00:00,ES,7189.0,7194.5,7184.25,7186.75,34118
2026-04-24 12:45:00+00:00,ES,7187.0,7194.0,7185.5,7191.5,26464
2026-04-24 13:00:00+00:00,ES,7191.5,7193.5,7187.75,7188.75,21103
2026-04-24 13:15:00+00:00,ES,7188.75,7189.0,7183.0,7186.0,22555
2026-04-24 13:30:00+00:00,ES,7186.0,7191.5,7182.75,7191.0,26606
2026-04-24 13:45:00+00:00,ES,7191.0,7200.5,7189.0,7192.25,31601
2026-04-24 14:00:00+00:00,ES,7192.25,7193.5,7188.0,7190.5,20928
2026-04-24 14:15:00+00:00,ES,7190.75,7191.75,7184.75,7185.5,24623
2026-04-24 14:30:00+00:00,ES,7185.5,7192.0,7185.25,7188.75,19954
2026-04-24 14:45:00+00:00,ES,7188.75,7191.5,7187.0,7190.75,18141
2026-04-24 15:00:00+00:00,ES,7191.0,7199.5,7190.75,7197.5,29277
2026-04-24 15:15:00+00:00,ES,7197.75,7200.0,7190.75,7193.0,29297
2026-04-24 15:30:00+00:00,ES,7193.0,7195.25,7189.75,7193.5,28056
2026-04-24 15:45:00+00:00,ES,7193.25,7199.0,7191.0,7194.75,109514
2026-04-24 16:00:00+00:00,ES,7194.75,7197.25,7190.75,7192.5,31112
2026-04-24 16:15:00+00:00,ES,7192.5,7194.5,7190.0,7190.75,6318
2026-04-24 16:30:00+00:00,ES,7191.0,7196.25,7190.75,7195.75,4626
2026-04-24 16:45:00+00:00,ES,7195.5,7197.0,7194.25,7194.75,4693
2026-04-26 18:00:00+00:00,ES,7175.0,7175.5,7171.5,7174.25,867
2026-04-26 18:15:00+00:00,ES,7174.25,7178.25,7174.0,7178.0,1978
2026-04-26 18:30:00+00:00,ES,7177.75,7180.25,7175.5,7179.5,2340
2026-04-26 18:45:00+00:00,ES,7179.5,7182.5,7178.75,7182.0,1858
2026-04-26 19:00:00+00:00,ES,7182.25,7182.75,7177.5,7178.0,1886
2026-04-26 19:15:00+00:00,ES,7178.25,7181.0,7177.75,7178.5,1274
2026-04-26 19:30:00+00:00,ES,7178.25,7178.25,7175.0,7176.75,1754
2026-04-26 19:45:00+00:00,ES,7177.0,7179.25,7175.5,7178.5,1093
2026-04-26 20:00:00+00:00,ES,7178.75,7182.5,7177.25,7181.5,2838
2026-04-26 20:15:00+00:00,ES,7181.5,7183.0,7179.0,7181.75,1835
2026-04-26 20:30:00+00:00,ES,7182.0,7186.5,7181.0,7185.0,2298
2026-04-26 20:45:00+00:00,ES,7185.0,7193.0,7184.5,7190.5,4078
2026-04-26 21:00:00+00:00,ES,7190.75,7202.25,7190.75,7193.0,8021
2026-04-26 21:15:00+00:00,ES,7193.0,7198.25,7189.75,7198.0,3642
2026-04-26 21:30:00+00:00,ES,7198.0,7203.5,7197.0,7202.0,3748
2026-04-26 21:45:00+00:00,ES,7202.0,7208.0,7201.25,7207.5,3643
2026-04-26 22:00:00+00:00,ES,7207.75,7208.5,7203.0,7205.25,2043
2026-04-26 22:15:00+00:00,ES,7205.0,7207.0,7201.75,7204.25,2096
2026-04-26 22:30:00+00:00,ES,7204.0,7206.25,7203.25,7203.75,1274
2026-04-26 22:45:00+00:00,ES,7203.75,7205.25,7203.0,7203.25,803
2026-04-26 23:00:00+00:00,ES,7203.5,7206.75,7201.75,7202.75,3465
2026-04-26 23:15:00+00:00,ES,7202.75,7204.25,7202.0,7204.0,891
2026-04-26 23:30:00+00:00,ES,7204.0,7204.5,7202.5,7204.0,978
2026-04-26 23:45:00+00:00,ES,7204.0,7204.0,7202.75,7203.0,1220
2026-04-27 00:00:00+00:00,ES,7202.75,7203.0,7200.0,7201.0,1878
2026-04-27 00:15:00+00:00,ES,7201.25,7204.25,7201.0,7203.25,1125
2026-04-27 00:30:00+00:00,ES,7203.25,7205.25,7202.75,7203.5,1390
2026-04-27 00:45:00+00:00,ES,7203.5,7204.25,7199.75,7200.75,1461
2026-04-27 01:00:00+00:00,ES,7200.5,7201.0,7194.75,7195.0,1856
2026-04-27 01:15:00+00:00,ES,7195.0,7196.0,7191.75,7192.0,1801
2026-04-27 01:30:00+00:00,ES,7192.0,7193.0,7188.0,7190.75,2299
2026-04-27 01:45:00+00:00,ES,7190.75,7192.25,7188.5,7189.75,1296
2026-04-27 02:00:00+00:00,ES,7189.75,7190.75,7186.5,7190.0,1967
2026-04-27 02:15:00+00:00,ES,7189.75,7191.5,7187.75,7190.5,1657
2026-04-27 02:30:00+00:00,ES,7190.75,7191.0,7186.0,7188.25,2971
2026-04-27 02:45:00+00:00,ES,7188.25,7190.25,7186.75,7188.0,1705
2026-04-27 03:00:00+00:00,ES,7188.0,7190.25,7185.0,7188.25,3589
2026-04-27 03:15:00+00:00,ES,7188.5,7189.5,7186.0,7187.25,1883
2026-04-27 03:30:00+00:00,ES,7187.5,7188.5,7185.5,7187.0,2138
2026-04-27 03:45:00+00:00,ES,7187.0,7189.0,7186.25,7187.0,1728
2026-04-27 04:00:00+00:00,ES,7186.75,7189.0,7181.5,7181.5,5085
2026-04-27 04:15:00+00:00,ES,7181.5,7186.75,7181.5,7186.25,3060
2026-04-27 04:30:00+00:00,ES,7186.0,7188.25,7185.75,7187.75,2821
2026-04-27 04:45:00+00:00,ES,7187.75,7190.0,7187.75,7188.75,2818
2026-04-27 05:00:00+00:00,ES,7189.0,7190.75,7187.75,7190.0,1978
2026-04-27 05:15:00+00:00,ES,7190.0,7190.25,7187.25,7188.5,2009
2026-04-27 05:30:00+00:00,ES,7188.5,7190.5,7188.0,7189.25,1628
2026-04-27 05:45:00+00:00,ES,7189.25,7191.25,7188.0,7189.0,1747
2026-04-27 06:00:00+00:00,ES,7189.0,7189.5,7186.5,7187.5,1843
2026-04-27 06:15:00+00:00,ES,7187.5,7191.0,7187.25,7189.0,2222
2026-04-27 06:30:00+00:00,ES,7189.0,7194.75,7188.5,7194.5,2612
2026-04-27 06:45:00+00:00,ES,7194.25,7195.25,7192.5,7194.0,3404
2026-04-27 07:00:00+00:00,ES,7193.75,7196.0,7193.75,7194.25,3136
2026-04-27 07:15:00+00:00,ES,7194.25,7197.75,7193.5,7196.5,3884
2026-04-27 07:30:00+00:00,ES,7196.75,7198.0,7195.75,7196.75,3223
2026-04-27 07:45:00+00:00,ES,7197.0,7198.5,7195.5,7196.5,2733
2026-04-27 08:00:00+00:00,ES,7196.75,7197.25,7192.75,7195.0,3850
2026-04-27 08:15:00+00:00,ES,7195.0,7195.75,7185.5,7188.75,6748
2026-04-27 08:30:00+00:00,ES,7188.75,7190.75,7185.0,7189.25,7359
2026-04-27 08:45:00+00:00,ES,7189.5,7193.0,7186.75,7188.25,6878
2026-04-27 09:00:00+00:00,ES,7188.5,7191.5,7183.25,7187.25,15225
2026-04-27 09:15:00+00:00,ES,7187.0,7188.75,7184.75,7186.25,9232
2026-04-27 09:30:00+00:00,ES,7186.5,7198.5,7183.25,7191.5,71175
2026-04-27 09:45:00+00:00,ES,7191.5,7197.5,7180.25,7195.5,68601
2026-04-27 10:00:00+00:00,ES,7195.5,7197.25,7189.5,7193.25,46068
2026-04-27 10:15:00+00:00,ES,7193.0,7194.0,7188.0,7189.25,37196
2026-04-27 10:30:00+00:00,ES,7189.25,7199.0,7185.25,7194.25,49211
2026-04-27 10:45:00+00:00,ES,7194.25,7194.75,7187.75,7190.75,24856
2026-04-27 11:00:00+00:00,ES,7190.75,7192.75,7182.25,7183.25,35359
2026-04-27 11:15:00+00:00,ES,7183.0,7186.75,7177.0,7184.5,40595
2026-04-27 11:30:00+00:00,ES,7184.5,7188.5,7182.0,7187.25,24233
2026-04-27 11:45:00+00:00,ES,7187.25,7189.5,7185.0,7188.75,21218
2026-04-27 12:00:00+00:00,ES,7188.75,7195.0,7186.25,7194.0,26427
2026-04-27 12:15:00+00:00,ES,7194.25,7196.0,7192.0,7193.5,18193
2026-04-27 12:30:00+00:00,ES,7193.5,7197.75,7193.25,7195.75,17239
2026-04-27 12:45:00+00:00,ES,7196.0,7197.5,7193.5,7196.0,15826
2026-04-27 13:00:00+00:00,ES,7196.25,7198.5,7195.5,7198.0,14688
2026-04-27 13:15:00+00:00,ES,7198.0,7202.0,7193.75,7201.0,28431
2026-04-27 13:30:00+00:00,ES,7201.0,7207.25,7200.75,7203.0,27738
2026-04-27 13:45:00+00:00,ES,7203.0,7204.75,7201.25,7203.5,13299
2026-04-27 14:00:00+00:00,ES,7203.5,7206.0,7202.0,7205.5,13158
2026-04-27 14:15:00+00:00,ES,7205.5,7207.25,7204.75,7205.75,16163
2026-04-27 14:30:00+00:00,ES,7205.5,7207.0,7202.5,7203.75,16035
2026-04-27 14:45:00+00:00,ES,7203.5,7206.0,7201.75,7203.0,14233
2026-04-27 15:00:00+00:00,ES,7203.25,7204.75,7201.5,7204.0,16839
2026-04-27 15:15:00+00:00,ES,7204.0,7206.75,7203.75,7206.0,21544
2026-04-27 15:30:00+00:00,ES,7206.0,7207.75,7203.5,7206.75,28176
2026-04-27 15:45:00+00:00,ES,7206.75,7211.25,7204.75,7207.0,102123
2026-04-27 16:00:00+00:00,ES,7207.0,7208.0,7203.25,7204.75,23670
2026-04-27 16:15:00+00:00,ES,7204.5,7205.25,7202.25,7204.5,5521
2026-04-27 16:30:00+00:00,ES,7204.25,7207.5,7204.25,7206.75,3500
2026-04-27 16:45:00+00:00,ES,7207.0,7207.5,7204.75,7205.25,3372
2026-04-27 18:00:00+00:00,ES,7204.75,7218.25,7204.75,7217.25,3942
2026-04-27 18:15:00+00:00,ES,7217.25,7221.75,7217.25,7218.75,1779
2026-04-27 18:30:00+00:00,ES,7218.75,7220.0,7217.25,7218.5,1071
2026-04-27 18:45:00+00:00,ES,7218.75,7219.0,7215.75,7216.5,1000
2026-04-27 19:00:00+00:00,ES,7216.5,7217.5,7215.0,7215.25,687
2026-04-27 19:15:00+00:00,ES,7215.5,7218.25,7215.5,7217.5,704
2026-04-27 19:30:00+00:00,ES,7217.25,7220.0,7216.75,7218.5,700
2026-04-27 19:45:00+00:00,ES,7218.75,7219.25,7216.5,7217.25,760
2026-04-27 20:00:00+00:00,ES,7217.25,7223.25,7216.75,7220.75,3113
2026-04-27 20:15:00+00:00,ES,7220.75,7220.75,7212.25,7215.0,2777
2026-04-27 20:30:00+00:00,ES,7215.25,7217.25,7213.25,7216.25,1925
2026-04-27 20:45:00+00:00,ES,7216.25,7217.0,7213.5,7213.75,1790
2026-04-27 21:00:00+00:00,ES,7213.75,7214.75,7211.75,7214.0,2154
2026-04-27 21:15:00+00:00,ES,7214.0,7216.25,7212.75,7215.75,1122
2026-04-27 21:30:00+00:00,ES,7215.75,7219.25,7213.75,7218.0,1548
2026-04-27 21:45:00+00:00,ES,7218.0,7218.5,7208.0,7208.75,3275
2026-04-27 22:00:00+00:00,ES,7209.0,7210.5,7207.0,7210.25,1788
2026-04-27 22:15:00+00:00,ES,7210.0,7212.0,7209.75,7210.5,1108
2026-04-27 22:30:00+00:00,ES,7210.25,7210.25,7206.5,7207.0,1525
2026-04-27 22:45:00+00:00,ES,7207.0,7208.25,7204.5,7206.0,1794
2026-04-27 23:00:00+00:00,ES,7205.75,7208.75,7205.0,7208.5,1345
2026-04-27 23:15:00+00:00,ES,7208.25,7210.75,7207.5,7210.5,860
2026-04-27 23:30:00+00:00,ES,7210.5,7212.0,7210.25,7210.25,871
2026-04-27 23:45:00+00:00,ES,7210.25,7210.25,7207.5,7208.25,969
2026-04-28 00:00:00+00:00,ES,7207.75,7210.75,7207.75,7210.0,418
2026-04-28 00:15:00+00:00,ES,7210.0,7211.0,7209.5,7210.5,417
2026-04-28 00:30:00+00:00,ES,7210.5,7212.5,7210.5,7212.5,694
2026-04-28 00:45:00+00:00,ES,7212.25,7213.0,7209.0,7209.5,702
2026-04-28 01:00:00+00:00,ES,7209.75,7210.5,7202.0,7204.5,2322
2026-04-28 01:15:00+00:00,ES,7204.5,7205.5,7202.5,7204.75,1156
2026-04-28 01:30:00+00:00,ES,7204.5,7205.0,7196.0,7200.25,2850
2026-04-28 01:45:00+00:00,ES,7200.25,7200.5,7197.25,7198.25,1570
2026-04-28 02:00:00+00:00,ES,7198.25,7200.5,7196.25,7200.0,1874
2026-04-28 02:15:00+00:00,ES,7200.0,7201.0,7197.5,7199.75,1658
2026-04-28 02:30:00+00:00,ES,7199.75,7200.5,7189.5,7193.25,3279
2026-04-28 02:45:00+00:00,ES,7193.5,7195.0,7191.0,7194.0,1857
2026-04-28 03:00:00+00:00,ES,7193.75,7195.0,7190.75,7193.5,2987
2026-04-28 03:15:00+00:00,ES,7193.5,7195.25,7190.75,7192.25,2396
2026-04-28 03:30:00+00:00,ES,7192.5,7198.0,7191.75,7195.75,2328
2026-04-28 03:45:00+00:00,ES,7195.75,7197.75,7193.5,7196.75,3060
2026-04-28 04:00:00+00:00,ES,7197.0,7197.25,7188.5,7191.25,5885
2026-04-28 04:15:00+00:00,ES,7191.25,7201.75,7191.25,7201.75,3286
2026-04-28 04:30:00+00:00,ES,7201.5,7201.75,7198.75,7199.5,2916
2026-04-28 04:45:00+00:00,ES,7199.5,7200.75,7197.25,7200.5,1588
2026-04-28 05:00:00+00:00,ES,7200.5,7200.75,7196.5,7200.0,2586
2026-04-28 05:15:00+00:00,ES,7200.0,7201.0,7194.0,7196.0,3300
2026-04-28 05:30:00+00:00,ES,7196.0,7196.5,7190.25,7192.5,3432
2026-04-28 05:45:00+00:00,ES,7192.5,7194.0,7188.0,7191.75,3842
2026-04-28 06:00:00+00:00,ES,7191.75,7194.5,7186.5,7186.75,4496
2026-04-28 06:15:00+00:00,ES,7186.75,7191.75,7186.0,7189.25,2991
2026-04-28 06:30:00+00:00,ES,7189.25,7190.75,7186.5,7186.5,3695
2026-04-28 06:45:00+00:00,ES,7186.75,7190.0,7186.25,7189.0,3894
2026-04-28 07:00:00+00:00,ES,7189.0,7191.75,7178.5,7179.5,8977
2026-04-28 07:15:00+00:00,ES,7179.25,7179.75,7166.75,7169.75,12207
2026-04-28 07:30:00+00:00,ES,7169.5,7169.75,7160.5,7168.25,13708
2026-04-28 07:45:00+00:00,ES,7168.25,7169.5,7155.25,7158.5,12762
2026-04-28 08:00:00+00:00,ES,7158.75,7160.25,7151.0,7158.75,12311
2026-04-28 08:15:00+00:00,ES,7159.0,7164.0,7149.5,7152.0,22026
2026-04-28 08:30:00+00:00,ES,7152.0,7159.25,7147.5,7156.25,11778
2026-04-28 08:45:00+00:00,ES,7156.25,7170.0,7155.5,7169.5,14222
2026-04-28 09:00:00+00:00,ES,7169.25,7171.25,7163.0,7163.5,15191
2026-04-28 09:15:00+00:00,ES,7163.25,7175.0,7160.5,7172.25,21102
2026-04-28 09:30:00+00:00,ES,7172.0,7183.0,7161.75,7177.75,88970
2026-04-28 09:45:00+00:00,ES,7178.0,7180.0,7163.5,7169.5,62657
2026-04-28 10:00:00+00:00,ES,7169.75,7177.5,7164.75,7170.0,45190
2026-04-28 10:15:00+00:00,ES,7170.25,7172.0,7163.5,7166.5,45475
2026-04-28 10:30:00+00:00,ES,7166.5,7169.75,7150.25,7158.5,72944
2026-04-28 10:45:00+00:00,ES,7158.75,7160.75,7146.25,7159.0,82976
2026-04-28 11:00:00+00:00,ES,7158.75,7164.75,7152.5,7160.5,54173
2026-04-28 11:15:00+00:00,ES,7160.75,7162.0,7152.0,7152.75,33805
2026-04-28 11:30:00+00:00,ES,7153.0,7155.5,7148.0,7151.75,38736
2026-04-28 11:45:00+00:00,ES,7151.75,7154.25,7147.75,7153.75,28096
2026-04-28 12:00:00+00:00,ES,7153.75,7158.75,7151.75,7158.25,27730
2026-04-28 12:15:00+00:00,ES,7158.25,7159.75,7154.5,7157.25,22403
2026-04-28 12:30:00+00:00,ES,7157.25,7158.25,7147.25,7148.75,26551
2026-04-28 12:45:00+00:00,ES,7148.75,7158.0,7147.5,7155.5,31118
2026-04-28 13:00:00+00:00,ES,7155.5,7157.5,7148.0,7153.5,23973
2026-04-28 13:15:00+00:00,ES,7153.25,7156.75,7149.0,7154.75,17305
2026-04-28 13:30:00+00:00,ES,7155.0,7163.75,7154.75,7161.25,27728
2026-04-28 13:45:00+00:00,ES,7161.25,7165.5,7159.5,7164.5,20447
2026-04-28 14:00:00+00:00,ES,7164.5,7165.5,7161.5,7164.5,19122
2026-04-28 14:15:00+00:00,ES,7164.25,7170.5,7164.25,7167.5,34856
2026-04-28 14:30:00+00:00,ES,7167.5,7167.75,7162.0,7167.5,21312
2026-04-28 14:45:00+00:00,ES,7167.75,7170.0,7166.5,7169.25,15608
2026-04-28 15:00:00+00:00,ES,7169.25,7176.25,7168.25,7173.25,25751
2026-04-28 15:15:00+00:00,ES,7173.25,7173.5,7168.25,7170.25,22277
2026-04-28 15:30:00+00:00,ES,7170.25,7172.5,7166.25,7171.0,24995
2026-04-28 15:45:00+00:00,ES,7170.75,7174.5,7168.25,7171.5,98826
2026-04-28 16:00:00+00:00,ES,7171.5,7176.25,7167.5,7173.25,29869
2026-04-28 16:15:00+00:00,ES,7173.25,7175.25,7172.25,7174.0,4661
2026-04-28 16:30:00+00:00,ES,7174.0,7174.0,7171.5,7172.0,4120
2026-04-28 16:45:00+00:00,ES,7172.0,7172.75,7170.75,7172.5,3306
2026-04-28 18:00:00+00:00,ES,7172.5,7178.0,7172.5,7176.75,1436
